controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.590900249779224,-111.01976013183594,68.44837951660156,11.125244724360188,2.763644164528701,0.011136389440358795,-0.001785649510898324,0.011136389440358795,0.001785649510898324,0.0008019949891604483,-0.00010150164598599076,1.0,0.0,13.88888888888889,19,14,5.240778923034668,RoadOption.STRAIGHT,-111.0629653930664,78.76001739501953,7.824307095212166,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.640900250524282,-111.02523040771484,69.0147933959961,11.46417573685126,2.4247131520376293,0.010257458081355725,-0.0015962987573931997,0.010257458081355725,0.0015962987573931997,0.0006455997936427593,-0.000156395195517689,1.0,0.0,13.88888888888889,20,14,4.6743388175964355,RoadOption.STRAIGHT,-111.02540588378906,79.78377532958984,7.810329760546995,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.69090025126934,-111.03093719482422,69.59800720214844,11.798660756631294,2.090228132257595,0.009428031299048033,-0.0014313159278627197,0.009428031299048033,0.0014313159278627197,0.0006383685395121574,-7.231254130601883e-06,0.9027548432350159,0.0,13.88888888888889,20,15,5.091096878051758,RoadOption.STRAIGHT,-111.02540588378906,79.78377532958984,7.810329760546995,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.740900252014399,-111.03689575195312,70.19766235351562,12.120838204187226,1.768050684701663,0.008664753181832456,-0.0012832441712546938,0.008664753181832456,0.0012832441712546938,0.0005527234170585871,-8.564512245357037e-05,0.7242174744606018,0.0,13.88888888888889,21,15,4.491412162780762,RoadOption.STRAIGHT,-110.97355651855469,80.80691528320312,7.796353491146259,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.790900252759457,-111.04307556152344,70.81253051757812,12.409743002640095,1.4791458862487943,0.007953509335594917,-0.0011467571653880348,0.007953509335594917,0.0011467571653880348,-0.013561300933361053,-0.01411402435041964,0.5908017754554749,0.0,13.88888888888889,22,16,4.876513481140137,RoadOption.STRAIGHT,-110.90740203857422,81.8292236328125,7.782376156481086,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.840900253504515,-111.04827880859375,71.4401626586914,12.6412841586555,1.2476047302333892,-0.055915895048316386,0.010842261429930389,0.055915895048316386,0.010842261429930389,-0.05054614320397377,-0.03698484227061272,0.5207134485244751,0.0,13.88888888888889,22,17,5.271463871002197,RoadOption.STRAIGHT,-110.90740203857422,81.8292236328125,7.782376156481086,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.890900254249573,-111.04922485351562,72.07730865478516,12.805219119119796,1.0836697697690933,-0.05387336541722481,0.006305433354925505,0.05387336541722481,0.006305433354925505,-0.04945706948637962,0.0010890737175941467,0.5034798979759216,0.0,13.88888888888889,23,17,4.634336948394775,RoadOption.STRAIGHT,-110.82696533203125,82.85051727294922,7.768399354448133,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.94090025499463,-111.04470825195312,72.72109985351562,12.9206310039378,0.9682578849510897,-0.12021054995234917,0.01249901394406816,0.12021054995234917,0.01249901394406816,-0.047768667340278625,0.001688402146100998,0.4924604594707489,0.0,13.88888888888889,23,18,5.014904499053955,RoadOption.STRAIGHT,-110.82696533203125,82.85051727294922,7.768399354448133,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,14.990900255739689,-111.034912109375,73.36945343017578,12.999565466532772,0.8893234223561173,-0.11982787444094145,0.0032886044720843444,0.11982787444094145,0.0032886044720843444,-0.020662717521190643,0.027105949819087982,0.4888727068901062,0.0,13.88888888888889,24,18,4.366680145263672,RoadOption.STRAIGHT,-110.73226928710938,83.8705825805664,7.754422552415178,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.040900256484747,-111.02178192138672,74.02095794677734,13.054855784588765,0.8340331043001239,-0.181774105379019,0.009462211353051586,0.181774105379019,0.009462211353051586,-0.02005741372704506,0.0006053037941455841,0.4840714931488037,0.0,13.88888888888889,25,19,4.739238739013672,RoadOption.STRAIGHT,-110.62332916259766,84.88922119140625,7.740445750382225,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.090900257229805,-111.0057373046875,74.6745834350586,13.090952752416342,0.797936136472547,-0.24260481886214133,0.01738591454436378,0.24260481886214133,0.01738591454436378,-0.02784077078104019,-0.0077833570539951324,0.4854453206062317,0.0,13.88888888888889,25,20,5.109230041503906,RoadOption.STRAIGHT,-110.62332916259766,84.88922119140625,7.740445750382225,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.140900257974863,-110.98574829101562,75.3294906616211,13.11378659407922,0.7751022948096686,-0.2339959419217101,0.011610583404418229,0.2339959419217101,0.011610583404418229,-0.019108373671770096,0.008732397109270096,0.4876607656478882,0.0,13.88888888888889,26,20,4.454461574554443,RoadOption.STRAIGHT,-110.50016021728516,85.90624237060547,7.726468948349271,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.190900258719921,-110.9623031616211,75.9852066040039,13.129231296524695,0.759657592364194,-0.2889470188393048,0.02027238169184642,0.2889470188393048,0.02027238169184642,-0.02991092950105667,-0.010802555829286575,0.4872609078884125,0.0,13.88888888888889,27,21,4.821722030639648,RoadOption.STRAIGHT,-110.36278533935547,86.92144012451172,7.712492146316317,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.24090025946498,-110.93485260009766,76.641357421875,13.139142389295019,0.7497464995938703,-0.34378205056052724,0.02874323132911627,0.34378205056052724,0.02874323132911627,-0.039720162749290466,-0.009809233248233795,0.48795458674430847,0.0,13.88888888888889,27,22,5.187939167022705,RoadOption.STRAIGHT,-110.36278533935547,86.92144012451172,7.712492146316317,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.290900260210037,-110.90235900878906,77.29759979248047,13.143363228799446,0.7455256600894433,-0.3292419720685437,0.021916084716643525,0.3292419720685437,0.021916084716643525,-0.025841522961854935,0.013878639787435532,0.49225038290023804,0.0,13.88888888888889,28,22,4.5316267013549805,RoadOption.STRAIGHT,-110.21123504638672,87.93462371826172,7.698515344283363,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.340900260955095,-110.86573791503906,77.95388793945312,13.148971644133347,0.7399172447555422,-0.3799226484229889,0.02923378560190848,0.3799226484229889,0.02923378560190848,-0.031963322311639786,-0.006121799349784851,0.48722025752067566,0.0,13.88888888888889,28,23,4.896783351898193,RoadOption.STRAIGHT,-110.21123504638672,87.93462371826172,7.698515344283363,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.390900261700153,-110.82506561279297,78.6100845336914,13.150226977969298,0.7386619109195909,-0.3643558217258746,0.022488398034901103,0.3643558217258746,0.022488398034901103,-0.01866663619875908,0.013296686112880707,0.4916907548904419,0.0,13.88888888888889,29,23,4.240433692932129,RoadOption.STRAIGHT,-110.0455322265625,88.9455795288086,7.6845380096181914,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.440900262445211,-110.78095245361328,79.26618957519531,13.15338243489034,0.7355064539985499,-0.40921012956615,0.030719030541845882,0.40921012956615,0.030719030541845882,-0.031380441039800644,-0.012713804841041565,0.4875173270702362,0.0,13.88888888888889,30,24,4.604650974273682,RoadOption.STRAIGHT,-109.86572265625,89.95413970947266,7.6705617402174555,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.49090026319027,-110.73291778564453,79.92208099365234,13.153289007547935,0.7355998813409546,-0.45385478391450634,0.038661509018843354,0.45385478391450634,0.038661509018843354,-0.04097568616271019,-0.009595245122909546,0.4914720356464386,0.0,13.88888888888889,30,25,4.968349456787109,RoadOption.STRAIGHT,-109.86572265625,89.95413970947266,7.6705617402174555,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.540900263935328,-110.67958068847656,80.57756042480469,13.153883685416682,0.7350052034722072,-0.4325878274413983,0.03168003222120053,0.4325878274413983,0.03168003222120053,-0.029676539823412895,0.011299146339297295,0.49028950929641724,0.0,13.88888888888889,31,25,4.312027931213379,RoadOption.STRAIGHT,-109.67184448242188,90.96007537841797,7.656584405552284,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.590900264680386,-110.6218032836914,81.23274230957031,13.155130192860321,0.733758696028568,-0.4736614569826095,0.03827681539938155,0.4736614569826095,0.03827681539938155,-0.03426795452833176,-0.004591414704918861,0.4887593984603882,0.0,13.88888888888889,32,26,4.675083160400391,RoadOption.STRAIGHT,-109.46391296386719,91.96319580078125,7.6426076035193296,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.640900265425444,-110.55943298339844,81.88758850097656,13.157287803053604,0.731601085835285,-0.5151804990403118,0.04514923575038576,0.5151804990403118,0.04514923575038576,-0.04243119806051254,-0.008163243532180786,0.4863715171813965,0.0,13.88888888888889,32,27,5.037691593170166,RoadOption.STRAIGHT,-109.46391296386719,91.96319580078125,7.6426076035193296,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.690900266170502,-110.49169921875,82.54190063476562,13.156344193772705,0.732544695116184,-0.4899676976571281,0.03704390497272936,0.4899676976571281,0.03704390497272936,-0.02673543244600296,0.015695765614509583,0.4906591475009918,0.0,13.88888888888889,33,27,4.381436824798584,RoadOption.STRAIGHT,-109.24198150634766,92.96332550048828,7.628630801486376,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.74090026691556,-110.4194107055664,83.19580078125,13.159198386878282,0.729690502010607,-0.5280981060839522,0.0436235107618792,0.5280981060839522,0.0436235107618792,-0.03509537875652313,-0.008359946310520172,0.4843892753124237,0.0,13.88888888888889,34,28,4.743393421173096,RoadOption.STRAIGHT,-109.00609588623047,93.96024322509766,7.614653999453422,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.790900267660618,-110.34254455566406,83.8492202758789,13.158739026958138,0.7301498619307516,-0.5666605415923436,0.0501597070252604,0.5666605415923436,0.0501597070252604,-0.04163956269621849,-0.006544183939695358,0.4886411428451538,0.0,13.88888888888889,34,29,5.105007171630859,RoadOption.STRAIGHT,-109.00609588623047,93.96024322509766,7.614653999453422,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.840900268405676,-110.26005554199219,84.50193786621094,13.15899864725779,0.7298902416311002,-0.5378978519764837,0.042290598636294696,0.5378978519764837,0.042290598636294696,-0.03038347139954567,0.011256091296672821,0.48762258887290955,0.0,13.88888888888889,35,29,4.448817253112793,RoadOption.STRAIGHT,-108.75630950927734,94.95378112792969,7.600677730052686,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.890900269150734,-110.17283630371094,85.15406036376953,13.159225472039925,0.7296634168489646,-0.5735396197191072,0.048369796456618985,0.5735396197191072,0.048369796456618985,-0.03564271330833435,-0.005259241908788681,0.4875258505344391,0.0,13.88888888888889,36,30,4.809894561767578,RoadOption.STRAIGHT,-108.49264526367188,95.94371795654297,7.586700395387514,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.940900269895792,-110.08067321777344,85.80555725097656,13.160269629376668,0.7286192595122216,-0.6100031835491602,0.05485952055897769,0.6100031835491602,0.05485952055897769,-0.04470143839716911,-0.009058725088834763,0.4859185814857483,0.0,13.88888888888889,36,31,5.170706272125244,RoadOption.STRAIGHT,-108.49264526367188,95.94371795654297,7.586700395387514,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,15.99090027064085,-109.98275756835938,86.45616149902344,13.158125479780642,0.7307634091082473,-0.5784222900405942,0.046352451930883554,0.5784222900405942,0.046352451930883554,-0.030078083276748657,0.014623355120420456,0.4910310208797455,0.0,13.88888888888889,37,31,4.514632701873779,RoadOption.STRAIGHT,-108.21517944335938,96.92987823486328,7.572724125986778,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.040900271385908,-109.87986755371094,87.10602569580078,13.160270956571983,0.7286179323169062,-0.6123545939201558,0.052402354979216526,0.6123545939201558,0.052402354979216526,-0.03780869394540787,-0.00773061066865921,0.4845961928367615,0.0,13.88888888888889,38,32,4.874948501586914,RoadOption.STRAIGHT,-107.92395782470703,97.91206359863281,7.558746791321607,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.090900272130966,-109.77201843261719,87.75509643554688,13.15923989786128,0.7296489910276094,-0.6471347747312155,0.058353854225270396,0.6471347747312155,0.058353854225270396,-0.043451666831970215,-0.005642972886562347,0.48902666568756104,0.0,13.88888888888889,38,33,5.235130786895752,RoadOption.STRAIGHT,-107.92395782470703,97.91206359863281,7.558746791321607,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.140900272876024,-109.65824890136719,88.40312194824219,13.15929876298635,0.7295901259025399,-0.613227507767498,0.04996130152404987,0.613227507767498,0.04996130152404987,-0.032163094729185104,0.01128857210278511,0.4876834452152252,0.0,13.88888888888889,39,33,4.579163551330566,RoadOption.STRAIGHT,-107.6190414428711,98.89008331298828,7.544769456656435,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.190900273621082,-109.53953552246094,89.0502700805664,13.159342317551426,0.7295465713374636,-0.6456712591901137,0.05558523195602483,0.6456712591901137,0.05558523195602483,-0.03686297684907913,-0.004699882119894028,0.48767566680908203,0.0,13.88888888888889,39,34,4.938866138458252,RoadOption.STRAIGHT,-107.6190414428711,98.89008331298828,7.544769456656435,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.24090027436614,-109.4156494140625,89.69647979736328,13.160353012033491,0.728535876855398,-0.6128426370384313,0.04771505830262246,0.6128426370384313,0.04771505830262246,-0.027316132560372353,0.00954684428870678,0.4859086871147156,0.0,13.88888888888889,40,34,4.283388137817383,RoadOption.STRAIGHT,-107.30048370361328,99.86375427246094,7.530793187255699,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.2909002751112,-109.28731536865234,90.34187316894531,13.160381421302354,0.7285074675865353,-0.6417003221955392,0.05419532818311268,0.6417003221955392,0.05419532818311268,-0.03690943121910095,-0.0095932986587286,0.48707038164138794,0.0,13.88888888888889,41,35,4.6423773765563965,RoadOption.STRAIGHT,-106.96833801269531,100.8328628540039,7.516815852590527,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.340900275856256,-109.1539306640625,90.98622131347656,13.160603516941157,0.7282853719477327,-0.6715205678570387,0.06091221992645579,0.6715205678570387,0.06091221992645579,-0.04879346489906311,-0.011884033679962158,0.4867047071456909,0.0,13.88888888888889,41,36,5.001407146453857,RoadOption.STRAIGHT,-106.96833801269531,100.8328628540039,7.516815852590527,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.390900276601315,-109.01445770263672,91.62918853759766,13.157525114002471,0.7313637748864181,-0.6362269985044875,0.052185041034266355,0.6362269985044875,0.052185041034266355,-0.03369365632534027,0.01509980857372284,0.4925123453140259,0.0,13.88888888888889,42,36,4.345970153808594,RoadOption.STRAIGHT,-106.62269592285156,101.79724884033203,7.502839583189791,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.440900277346373,-108.86967468261719,92.27098083496094,13.159618056613844,0.729270832275045,-0.6643637711801,0.05770803766092669,0.6643637711801,0.05770803766092669,-0.04070048779249191,-0.007006831467151642,0.4850509762763977,0.0,13.88888888888889,43,37,4.70464563369751,RoadOption.STRAIGHT,-106.26359558105469,102.75669860839844,7.48886224852462,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.49090027809143,-108.71969604492188,92.91159057617188,13.158614472468038,0.7302744164208512,-0.6936506517251441,0.06305526565564268,0.6936506517251441,0.06305526565564268,-0.04541557654738426,-0.004715088754892349,0.4893689453601837,0.0,13.88888888888889,43,38,5.06339168548584,RoadOption.STRAIGHT,-106.26359558105469,102.75669860839844,7.48886224852462,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.54090027883649,-108.56362915039062,93.55072784423828,13.158897132122236,0.729991756766653,-0.6569988494499698,0.054110639660447823,0.6569988494499698,0.054110639660447823,-0.03258506953716278,0.012830507010221481,0.4876558482646942,0.0,13.88888888888889,44,38,4.407996654510498,RoadOption.STRAIGHT,-105.89112854003906,103.71104431152344,7.474885979123884,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.590900279581547,-108.40253448486328,94.18865203857422,13.159176675420168,0.7297122134687211,-0.6843496337795237,0.059358398588448935,0.6843496337795237,0.059358398588448935,-0.037718433886766434,-0.005133364349603653,0.4874918758869171,0.0,13.88888888888889,45,39,4.766269207000732,RoadOption.STRAIGHT,-105.50535583496094,104.66007995605469,7.460908644458712,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,16.640900280326605,-108.23622131347656,94.82524871826172,13.160277882933599,0.7286110059552904,-0.7128945107175041,0.0651995098073197,0.7128945107175041,0.0651995098073197,-0.0472574383020401,-0.009539004415273666,0.485845148563385,0.0,13.88888888888889,45,40,5.124660491943359,RoadOption.STRAIGHT,-105.50535583496094,104.66007995605469,7.460908644458712,2.8,1.2,4.5,3.0,10.0,0.6,0.01,0.06,0.55,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
