controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.3450640290976,9.138647079467773,24.696693420410156,11.798129371342403,7.6463150731020395,-0.012720112810322115,0.0018907489266788424,0.012720112810322115,0.0018907489266788424,-0.0008343501249328256,4.471110878512263e-05,1.0,0.0,19.444444444444443,20,15,5.09701681137085,RoadOption.STRAIGHT,19.23557472229004,24.737468719482422,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.3950640298426,9.738484382629395,24.699371337890625,12.129315209388443,7.315129235056,-0.011708864352676863,0.0016914971436139403,0.011708864352676863,0.0016914971436139403,-0.0006966614164412022,0.0001376887084916234,1.0,0.0,19.444444444444443,21,15,4.49717378616333,RoadOption.STRAIGHT,20.235570907592773,24.74024772644043,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.4450640305877,10.354805946350098,24.7020263671875,12.45803315736034,6.986411287084103,-0.010766794730186194,0.0015115303919110978,0.010766794730186194,0.0015115303919110978,-0.0006471325177699327,4.952889867126942e-05,1.0,0.0,19.444444444444443,22,16,4.8808441162109375,RoadOption.STRAIGHT,21.235567092895508,24.743024826049805,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.4950640313327,10.987504959106445,24.704654693603516,12.784837836284028,6.659606608160415,-0.009896930271032105,0.001347694490154705,0.009896930271032105,0.001347694490154705,-0.0005323832156136632,0.00011474930215626955,1.0,0.0,19.444444444444443,22,17,5.248138427734375,RoadOption.STRAIGHT,21.235567092895508,24.743024826049805,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.5450640320778,11.636497497558594,24.7072696685791,13.110111919058257,6.334332525386186,-0.009085202776595441,0.0012004827993399303,0.009085202776595441,0.0012004827993399303,-0.0004858736356254667,4.650957998819649e-05,1.0,0.0,19.444444444444443,23,17,4.5991411209106445,RoadOption.STRAIGHT,22.235563278198242,24.745803833007812,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.5950640328228,12.301716804504395,24.70986557006836,13.434121416689901,6.010323027754541,-0.008336216647188806,0.0010679772713180213,0.008336216647188806,0.0010679772713180213,-0.00038700111326761544,9.887252235785127e-05,1.0,0.0,19.444444444444443,24,18,4.933915138244629,RoadOption.STRAIGHT,23.235559463500977,24.74858283996582,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.645064033568,12.98310661315918,24.71245765686035,13.757043649645265,5.687400794799178,-0.007637882570094711,0.0009508951910777164,0.007637882570094711,0.0009508951910777164,-0.00035556097282096744,3.1440140446648e-05,1.0,0.0,19.444444444444443,24,19,5.252519130706787,RoadOption.STRAIGHT,23.235559463500977,24.74858283996582,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.695064034313,13.680612564086914,24.71503448486328,14.07900643716445,5.365438007279993,-0.006999097286171041,0.0008469216370508015,0.006999097286171041,0.0008469216370508015,-0.0002949365880340338,6.062438478693366e-05,1.0,0.0,19.444444444444443,25,19,4.555008888244629,RoadOption.STRAIGHT,24.23555564880371,24.751361846923828,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.745064035058,14.394190788269043,24.71760368347168,14.400095220457041,5.0443492239874015,-0.006413087393137775,0.0007546854973945472,0.006413087393137775,0.0007546854973945472,-0.00027371791657060385,2.1218671463429928e-05,1.0,0.0,19.444444444444443,26,20,4.841424942016602,RoadOption.STRAIGHT,25.235551834106445,24.754138946533203,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.795064035803,15.123798370361328,24.720172882080078,14.72037531473957,4.724069129704873,-0.005871615358034248,0.0006719025393109312,0.005871615358034248,0.0006719025393109312,-0.00023114118084777147,4.257673572283238e-05,1.0,0.0,19.444444444444443,26,21,5.111812114715576,RoadOption.STRAIGHT,25.235551834106445,24.754138946533203,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.8450640365481,15.869399070739746,24.722747802734375,15.039887138915656,4.404557305528787,-0.005368369537778195,0.0005975961837081378,0.005368369537778195,0.0005975961837081378,-0.0002170296647818759,1.4111516065895557e-05,1.0,0.0,19.444444444444443,27,21,4.366207122802734,RoadOption.STRAIGHT,26.23554801940918,24.75691795349121,0.0027785214782865796,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.8950640372932,16.630952835083008,24.725324630737305,15.358661812502,4.085782631942443,-0.004906123835645634,0.0005301113175817385,0.004906123835645634,0.0005301113175817385,-0.0001657048997003585,5.13247650815174e-05,1.0,0.0,19.444444444444443,28,22,4.604648590087891,RoadOption.STRAIGHT,27.235544204711914,24.75969696044922,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.9450640380383,17.408424377441406,24.727907180786133,15.676716988979637,3.767727455464806,-0.004484291282166311,0.0004703732853799103,0.004484291282166311,0.0004703732853799103,-0.0001502484519733116,1.5456447727046907e-05,1.0,0.0,19.444444444444443,29,23,4.82717227935791,RoadOption.STRAIGHT,28.235538482666016,24.762474060058594,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1845.9950640387833,18.2017765045166,24.730499267578125,15.994071272729615,3.450373171714828,-0.004097046511284067,0.000417814084776591,0.004097046511284067,0.000417814084776591,-0.00012181276542833075,2.8435686544980854e-05,1.0,0.0,19.444444444444443,29,24,5.033815383911133,RoadOption.STRAIGHT,28.235538482666016,24.762474060058594,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.0450640395284,19.01097869873047,24.73310661315918,16.3107344164759,3.1337100279685437,-0.003738093778723618,0.0003717434785128759,0.003738093778723618,0.0003717434785128759,-0.00011966403690166771,2.148728526663035e-06,1.0,0.0,19.444444444444443,30,24,4.224609375,RoadOption.STRAIGHT,29.23553466796875,24.7652530670166,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.0950640402734,19.83599090576172,24.735727310180664,16.626716622318014,2.817727822126429,-0.003410206987760985,0.00033039868281248275,0.003410206987760985,0.00033039868281248275,-0.00010369282244937494,1.597121445229277e-05,1.0,0.0,19.444444444444443,31,25,4.399592876434326,RoadOption.STRAIGHT,30.235530853271484,24.76803207397461,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.1450640410185,20.676782608032227,24.738361358642578,16.942023814482344,2.5024206299620992,-0.0031109050766614313,0.0002928174226717317,0.0031109050766614313,0.0002928174226717317,-8.838257781462744e-05,1.5310244634747505e-05,1.0,0.0,19.444444444444443,32,26,4.5587968826293945,RoadOption.STRAIGHT,31.23552703857422,24.770809173583984,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.1950640417635,21.5333194732666,24.74101448059082,17.256657874953788,2.1877865694906546,-0.002838185311312854,0.0002590314271588845,0.002838185311312854,0.0002590314271588845,-6.58454664517194e-05,2.2537111362908036e-05,0.9851110577583313,0.0,19.444444444444443,33,27,4.702255725860596,RoadOption.STRAIGHT,32.23552322387695,24.773588180541992,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.2450640425086,22.405542373657227,24.743688583374023,17.569319962692724,1.875124481751719,-0.002587002236410193,0.00022942612642395943,0.002587002236410193,0.00022942612642395943,-6.919121369719505e-05,-3.34574724547565e-06,0.7998802065849304,0.0,19.444444444444443,34,28,4.830028533935547,RoadOption.STRAIGHT,33.23551940917969,24.7763671875,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.2950640432537,23.293031692504883,24.746383666992188,17.86522014535298,1.5792242990914644,-0.0023563960265607625,0.00020319945124747107,0.0023563960265607625,0.00020319945124747107,-4.6782799472566694e-05,2.240841422462836e-05,0.6424543857574463,0.0,19.444444444444443,35,29,4.942533016204834,RoadOption.STRAIGHT,34.23551940917969,24.779146194458008,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.3450640439987,24.193939208984375,24.749094009399414,18.112336114646784,1.3321083297976593,-0.0021497187929207014,0.00018046947537442293,0.0021497187929207014,0.00018046947537442293,-4.713873568107374e-05,-3.559362085070461e-07,0.5527258515357971,0.0,19.444444444444443,35,30,5.041621685028076,RoadOption.STRAIGHT,34.23551940917969,24.779146194458008,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.3950640447438,25.10523796081543,24.75181007385254,18.293863799758075,1.150580644686368,-0.0019659259396271004,0.0001608910801724761,0.0019659259396271004,0.0001608910801724761,-3.86719148082193e-05,8.466820872854441e-06,0.5225151777267456,0.0,19.444444444444443,36,30,4.130319118499756,RoadOption.STRAIGHT,35.23551559448242,24.781923294067383,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.4450640454888,26.023685455322266,24.75452995300293,18.413330046438368,1.0311143980060749,-0.0017984510154783404,0.00014398910985136126,0.0017984510154783404,0.00014398910985136126,-3.962530172429979e-05,-9.533869160804898e-07,0.525309145450592,0.0,19.444444444444443,37,31,4.211867332458496,RoadOption.STRAIGHT,36.235511779785156,24.78470230102539,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.495064046234,26.94658851623535,24.757246017456055,18.484917869271356,0.9595265751730864,-0.0016452642874263193,0.00012908763124030997,0.0016452642874263193,0.00012908763124030997,-2.7096486519440077e-05,1.2528815204859711e-05,0.5398105382919312,0.0,19.444444444444443,38,32,4.288959980010986,RoadOption.STRAIGHT,37.235504150390625,24.7874813079834,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.545064046979,27.872045516967773,24.75995635986328,18.524490912856724,0.9199535315877192,-0.001506803655878037,0.00011639080268466273,0.001506803655878037,0.00011639080268466273,-2.6412119041197002e-05,6.843674782430753e-07,0.554484486579895,0.0,19.444444444444443,39,33,4.363499164581299,RoadOption.STRAIGHT,38.235504150390625,24.790260314941406,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.595064047724,28.798866271972656,24.76265525817871,18.544895081736538,0.899549362707905,-0.001383576588725977,0.00010564063045137573,0.001383576588725977,0.00010564063045137573,-2.6777894163387828e-05,-3.6577512219082564e-07,0.5652446150779724,0.0,19.444444444444443,40,34,4.43667459487915,RoadOption.STRAIGHT,39.235496520996094,24.79303741455078,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.645064048469,29.72637367248535,24.765344619750977,18.55481838580236,0.889626058642083,-0.001271783636321978,9.605585126948313e-05,0.001271783636321978,9.605585126948313e-05,-3.156204184051603e-05,-4.784147677128203e-06,0.5718676447868347,0.0,19.444444444444443,41,35,4.509167194366455,RoadOption.STRAIGHT,40.235496520996094,24.79581642150879,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.6950640492141,30.654212951660156,24.76801872253418,18.55942780640698,0.8850166380374631,-0.0011742748769325868,8.676781689587187e-05,0.0011742748769325868,8.676781689587187e-05,-1.578392766532488e-05,1.577811417519115e-05,0.5754786729812622,0.0,19.444444444444443,42,36,4.581324100494385,RoadOption.STRAIGHT,41.23548889160156,24.798595428466797,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.7450640499592,31.582210540771484,24.770687103271484,18.561510198175714,0.8829342462687286,-0.0010848353845676981,7.87031721447562e-05,0.0010848353845676981,7.87031721447562e-05,-1.2197760952403769e-05,3.5861667129211128e-06,0.5772616863250732,0.0,19.444444444444443,43,37,4.653322696685791,RoadOption.STRAIGHT,42.23548889160156,24.801374435424805,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.7950640507042,32.510284423828125,24.773351669311523,18.56245204516263,0.8819923992818133,-0.0009994331757267935,7.233421199437373e-05,0.0009994331757267935,7.233421199437373e-05,-1.5215481653285678e-05,-3.0177207008819096e-06,0.5780652165412903,0.0,19.444444444444443,44,38,4.725241184234619,RoadOption.STRAIGHT,43.23548126220703,24.80415153503418,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.8450640514493,33.43839645385742,24.776002883911133,18.562894161181294,0.8815502832631488,-0.0009274671561451814,6.687343138800372e-05,0.0009274671561451814,6.687343138800372e-05,-2.2026963051757775e-05,-6.811481398472097e-06,0.578399658203125,0.0,19.444444444444443,45,39,4.797129154205322,RoadOption.STRAIGHT,44.23548126220703,24.806930541992188,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.8950640521944,34.36652755737305,24.77865219116211,18.56312452986237,0.8813199145820718,-0.0008555753368921556,6.126648901094711e-05,0.0008555753368921556,6.126648901094711e-05,-1.2097787475795485e-05,9.92917557596229e-06,0.5785155296325684,0.0,19.444444444444443,46,40,4.868990421295166,RoadOption.STRAIGHT,45.2354736328125,24.809709548950195,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.9450640529394,35.294673919677734,24.78129005432129,18.563259671641298,0.8811847728031452,-0.0007970561066167735,5.606604280572469e-05,0.0007970561066167735,5.606604280572469e-05,-8.125313797791023e-06,3.972473678004462e-06,0.5785486698150635,0.0,19.444444444444443,47,41,4.940844535827637,RoadOption.STRAIGHT,46.2354736328125,24.81248664855957,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1846.9950640536845,36.22282791137695,24.78392791748047,18.563345271063,0.8810991733814433,-0.0007385792765291534,5.185361895954088e-05,0.0007385792765291534,5.185361895954088e-05,-9.388366379425861e-06,-1.2630525816348381e-06,0.5785567760467529,0.0,19.444444444444443,47,42,5.012682914733887,RoadOption.STRAIGHT,46.2354736328125,24.81248664855957,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1847.0450640544295,37.15098190307617,24.786561965942383,18.563404164830114,0.8810402796143286,-0.0006836384052180521,4.829242122283972e-05,0.0006836384052180521,4.829242122283972e-05,-1.1947139682888519e-05,-2.558773303462658e-06,0.5785534977912903,0.0,19.444444444444443,48,42,4.084525108337402,RoadOption.STRAIGHT,47.23546600341797,24.815265655517578,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1847.0950640551746,38.07914352416992,24.789186477661133,18.56344588570059,0.8809985587438511,-0.0006385129640141905,4.485241812446361e-05,0.0006385129640141905,4.485241812446361e-05,-1.6356263586203568e-05,-4.409123903315049e-06,0.5785490870475769,0.0,19.444444444444443,49,43,4.1563639640808105,RoadOption.STRAIGHT,48.23546600341797,24.818044662475586,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1847.1450640559196,39.0073127746582,24.791812896728516,18.56347423117521,0.880970213269233,-0.0005896152404598794,4.1019962868205084e-05,0.0005896152404598794,4.1019962868205084e-05,-5.398407211032463e-06,1.0957856375171104e-05,0.5785481333732605,0.0,19.444444444444443,50,44,4.228187084197998,RoadOption.STRAIGHT,49.23545837402344,24.820823669433594,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1847.1950640566647,39.93548583984375,24.79443359375,18.56349507592259,0.8809493685218541,-0.0005483362819350586,3.763301493009408e-05,0.0005483362819350586,3.763301493009408e-05,-3.588976369428565e-06,1.8094308416038984e-06,0.5785446166992188,0.0,19.444444444444443,51,45,4.300014019012451,RoadOption.STRAIGHT,50.23545455932617,24.8236026763916,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1847.2450640574098,40.86365509033203,24.797048568725586,18.563510209489717,0.8809342349547258,-0.0005127899472645043,3.51329204431039e-05,0.0005127899472645043,3.51329204431039e-05,-1.0583521543594543e-05,-6.994545174165978e-06,0.5785423517227173,0.0,19.444444444444443,52,46,4.371837139129639,RoadOption.STRAIGHT,51.235450744628906,24.82638168334961,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1847.2950640581548,41.79182434082031,24.799659729003906,18.563519554102335,0.8809248903421079,-0.00047912975376917383,3.267443784693569e-05,0.00047912975376917383,3.267443784693569e-05,-1.9889728264388395e-06,8.594548717155703e-06,0.5785437226295471,0.0,19.444444444444443,53,47,4.443668365478516,RoadOption.STRAIGHT,52.23544692993164,24.829160690307617,-6.280406564898198,1.8,0.8,3.5,2.0,7.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
