controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,124.99915943294764,109.2689208984375,83.4020004272461,13.159190862132759,0.7296980267561306,-0.02849375794158553,0.003190067511752659,0.02849375794158553,0.003190067511752659,0.005956035573035479,-0.022395632695406675,0.4876056909561157,0.0,13.88888888888889,1281,1275,4.571206092834473,RoadOption.STRAIGHT,109.36951446533203,72.8313217163086,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.0491594336927,109.27848052978516,82.74407196044922,13.160466211849133,0.7284226770397559,-0.023421993720472586,0.005958023990725536,0.023421993720472586,0.005958023990725536,-0.021733183413743973,-0.02768921898677945,0.48552319407463074,0.0,13.88888888888889,1282,1276,4.9131951332092285,RoadOption.STRAIGHT,109.37633514404297,71.83135223388672,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.09915943443775,109.28617858886719,82.08610534667969,13.160267003743328,0.7286218851455608,-0.02021201864144101,0.005776929036599654,0.02021201864144101,0.005776929036599654,-0.023848921060562134,-0.002115737646818161,0.4874121844768524,0.0,13.88888888888889,1282,1277,5.255174160003662,RoadOption.STRAIGHT,109.37633514404297,71.83135223388672,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.14915943518281,109.29122924804688,81.42811584472656,13.160516002275884,0.7283728866130055,-0.01964916449261772,0.0032927323717739654,0.01964916449261772,0.0032927323717739654,-0.004117720294743776,0.019731200765818357,0.48672494292259216,0.0,13.88888888888889,1283,1277,4.597168922424316,RoadOption.STRAIGHT,109.3831558227539,70.83137512207031,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.19915943592787,109.29561614990234,80.77008056640625,13.16130190541468,0.7275869834742092,-0.019750737940502514,0.0006532734153967823,0.019750737940502514,0.0006532734153967823,0.017000602558255196,0.021118322852998972,0.48560911417007446,0.0,13.88888888888889,1284,1278,4.939116954803467,RoadOption.STRAIGHT,109.38997650146484,69.8313980102539,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.24915943667293,109.30130004882812,80.1120376586914,13.161347621875528,0.7275412670133612,-0.01855539651910619,0.000632767075003926,0.01855539651910619,0.000632767075003926,0.015883559361100197,-0.0011170431971549988,0.48646989464759827,0.0,13.88888888888889,1284,1279,5.281044006347656,RoadOption.STRAIGHT,109.38997650146484,69.8313980102539,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.29915943741798,109.30870819091797,79.45401000976562,13.161727908850471,0.727160980038418,-0.015635374465624498,0.002253700072479603,0.015635374465624498,0.002253700072479603,-0.0007360973977483809,-0.016619656758848578,0.48584023118019104,0.0,13.88888888888889,1285,1279,4.622974872589111,RoadOption.STRAIGHT,109.39679718017578,68.8314208984375,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.34915943816304,109.31610870361328,78.79595184326172,13.16210565084889,0.7267832380399994,-0.012723563270177811,0.003806988778269016,0.012723563270177811,0.003806988778269016,-0.01624896004796028,-0.0155128626502119,0.48561665415763855,0.0,13.88888888888889,1286,1280,4.964871883392334,RoadOption.STRAIGHT,109.40361785888672,67.8314437866211,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.3991594389081,109.32207489013672,78.13787078857422,13.161888656230417,0.7270002326584724,-0.011246200990620764,0.00315331588871004,0.011246200990620764,0.00315331588871004,-0.012717333622276783,0.0035316264256834984,0.48646053671836853,0.0,13.88888888888889,1286,1281,5.306761741638184,RoadOption.STRAIGHT,109.40361785888672,67.8314437866211,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.44915943965316,109.32650756835938,77.47978973388672,13.162261493443276,0.7266273954456128,-0.011301937842856262,0.001463140702890442,0.011301937842856262,0.001463140702890442,0.0012192530557513237,0.013936586678028107,0.4855290353298187,0.0,13.88888888888889,1287,1281,4.648667335510254,RoadOption.STRAIGHT,109.41043090820312,66.83146667480469,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.49915944039822,109.3309555053711,76.82168579101562,13.162454603160844,0.726434285728045,-0.011342997901878614,3.0892668645421395e-05,0.011342997901878614,3.0892668645421395e-05,0.012509463354945183,0.011290210299193859,0.4856288433074951,0.0,13.88888888888889,1288,1282,4.990540504455566,RoadOption.STRAIGHT,109.41725158691406,65.83148956298828,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.54915944114327,109.3364028930664,76.16358947753906,13.162397656178342,0.726491232710547,-0.010384526453505849,0.0004928179597207816,0.010384526453505849,0.0004928179597207816,0.00781344249844551,-0.004696020856499672,0.4859630763530731,0.0,13.88888888888889,1288,1283,5.3324198722839355,RoadOption.STRAIGHT,109.41725158691406,65.83148956298828,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.59915944188833,109.34280395507812,75.5054931640625,13.162705504290045,0.7261833845988441,-0.00847202936796148,0.0015824503197254813,0.00847202936796148,0.0015824503197254813,-0.0033520974684506655,-0.011165539966896176,0.4853406250476837,0.0,13.88888888888889,1289,1283,4.67429256439209,RoadOption.STRAIGHT,109.424072265625,64.83151245117188,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.64915944263339,109.34886169433594,74.8473892211914,13.162759603342236,0.7261292855466532,-0.006903272587751669,0.002371944424879757,0.006903272587751669,0.002371944424879757,-0.011199847795069218,-0.007847750326618552,0.4856126606464386,0.0,13.88888888888889,1289,1284,5.016160011291504,RoadOption.STRAIGHT,109.424072265625,64.83151245117188,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.69915944337845,109.35393524169922,74.18927764892578,13.16263718105837,0.7262517078305191,-0.006318363344159056,0.0016060192953730734,0.006318363344159056,0.0016060192953730734,-0.005819376092404127,0.0053804717026650906,0.4858979284763336,0.0,13.88888888888889,1290,1284,4.358029365539551,RoadOption.STRAIGHT,109.43089294433594,63.83153533935547,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.7491594441235,109.35820007324219,73.5311508178711,13.162905993227353,0.7259828956615362,-0.006542628682726349,0.0005645901510966667,0.006542628682726349,0.0005645901510966667,0.0030292286537587643,0.008848604746162891,0.48526716232299805,0.0,13.88888888888889,1291,1285,4.699888706207275,RoadOption.STRAIGHT,109.43771362304688,62.83155822753906,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.79915944486856,109.36273193359375,72.8730239868164,13.16291104455469,0.7259778443341993,-0.00649987142339873,-0.00014860438882635663,0.00649987142339873,0.00014860438882635663,0.008460378274321556,0.005431149620562792,0.4855806529521942,0.0,13.88888888888889,1291,1286,5.041746139526367,RoadOption.STRAIGHT,109.43771362304688,62.83155822753906,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.84915944561362,109.36797332763672,72.21489715576172,13.162867754297153,0.7260211345917362,-0.005747223473546299,0.00044168526678944886,0.005747223473546299,0.00044168526678944886,0.0029751122929155827,-0.0054852659814059734,0.48566463589668274,0.0,13.88888888888889,1292,1286,4.383598804473877,RoadOption.STRAIGHT,109.44453430175781,61.831581115722656,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.89915944635868,109.37367248535156,71.5567626953125,13.163051151819463,0.7258377370694262,-0.004529618818260944,0.0010803112961923489,0.004529618818260944,0.0010803112961923489,-0.0037459300365298986,-0.006721042329445481,0.4852825701236725,0.0,13.88888888888889,1293,1287,4.725439548492432,RoadOption.STRAIGHT,109.45134735107422,60.83160400390625,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.94915944710374,109.37894439697266,70.89862823486328,13.163031482569256,0.7258574063196335,-0.00374687953669018,0.0014322480342450206,0.00374687953669018,0.0014322480342450206,-0.007202130742371082,-0.0034562007058411837,0.4855380356311798,0.0,13.88888888888889,1293,1288,5.067283630371094,RoadOption.STRAIGHT,109.45134735107422,60.83160400390625,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,125.9991594478488,109.38359832763672,70.24050903320312,13.162970502792472,0.7259183860964171,-0.0035816292674266566,0.0007281082420291796,0.0035816292674266566,0.0007281082420291796,-0.0018814882496371865,0.005320642492733896,0.48562419414520264,0.0,13.88888888888889,1294,1288,4.409148216247559,RoadOption.STRAIGHT,109.45816802978516,59.831626892089844,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.04915944859385,109.38787078857422,69.5823745727539,13.163122583384153,0.7257663055047363,-0.003798317423691168,0.0001635180909325129,0.003798317423691168,0.0001635180909325129,0.0030993882101029158,0.004980876459740102,0.48527729511260986,0.0,13.88888888888889,1295,1289,4.75100040435791,RoadOption.STRAIGHT,109.4649887084961,58.83164978027344,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.09915944933891,109.39248657226562,68.92424011230469,13.163097815064113,0.7257910738247766,-0.003671690811233641,-0.0001581917687509815,0.003671690811233641,0.0001581917687509815,0.005297864321619272,0.0021984761115163565,0.4855043590068817,0.0,13.88888888888889,1295,1290,5.0928497314453125,RoadOption.STRAIGHT,109.4649887084961,58.83164978027344,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.14915945008397,109.39749908447266,68.26611328125,13.16307342151456,0.7258154673743284,-0.003147919373862572,0.00039574573798617507,0.003147919373862572,0.00039574573798617507,0.0004376295837573707,-0.0048602347378619015,0.48551854491233826,0.0,13.88888888888889,1296,1290,4.434704303741455,RoadOption.STRAIGHT,109.47180938720703,57.83167266845703,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.19915945082903,109.4027328491211,67.60797882080078,13.163166401283767,0.7257224876051218,-0.0024033261777053685,0.000705870846925194,0.0024033261777053685,0.000705870846925194,-0.003102655289694667,-0.0035402848734520376,0.48532190918922424,0.0,13.88888888888889,1297,1291,4.776549339294434,RoadOption.STRAIGHT,109.47863006591797,56.831695556640625,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.24915945157409,109.40755462646484,66.9498519897461,13.163148449346755,0.7257404395421343,-0.0020706586692346846,0.0008459531202653636,0.0020706586692346846,0.0008459531202653636,-0.004353071562945843,-0.0012504162732511759,0.48546579480171204,0.0,13.88888888888889,1297,1292,5.118404865264893,RoadOption.STRAIGHT,109.47863006591797,56.831695556640625,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.29915945231915,109.41205596923828,66.29170227050781,13.163114961542338,0.7257739273465518,-0.0020582008807451015,0.0002723082214615147,0.0020582008807451015,0.0002723082214615147,4.570529199554585e-05,0.004398776854941389,0.48550453782081604,0.0,13.88888888888889,1298,1292,4.460239887237549,RoadOption.STRAIGHT,109.4854507446289,55.83171844482422,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.3491594530642,109.41637420654297,65.633544921875,13.163193166585392,0.725695722303497,-0.00222164062177041,2.4501082029004806e-05,0.00222164062177041,2.4501082029004806e-05,0.0024289286229759455,0.0023832233309803996,0.48532357811927795,0.0,13.88888888888889,1299,1293,4.802068710327148,RoadOption.STRAIGHT,109.49227142333984,54.83174133300781,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.39915945380926,109.4210205078125,64.97539520263672,13.163178659925894,0.7257102289629955,-0.0020646012105418887,-0.00011558119130938849,0.0020646012105418887,0.00011558119130938849,0.0031428728252649307,0.0007139442022889853,0.4854435324668884,0.0,13.88888888888889,1299,1294,5.143902778625488,RoadOption.STRAIGHT,109.49227142333984,54.83174133300781,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.44915945455432,109.42586517333984,64.31726837158203,13.16315957354542,0.7257293153434698,-0.001708672548990483,0.00034274883229379327,0.001708672548990483,0.00034274883229379327,-0.0007451034034602344,-0.003887976228725165,0.485460489988327,0.0,13.88888888888889,1300,1294,4.485758304595947,RoadOption.STRAIGHT,109.49909210205078,53.831764221191406,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.49915945529938,109.43077850341797,63.65913391113281,13.163203942789268,0.7256849460996211,-0.0012845064703071868,0.0004342284157381471,0.0012845064703071868,0.0004342284157381471,-0.0021388877648860216,-0.0013937843614257872,0.48535773158073425,0.0,13.88888888888889,1301,1295,4.827605724334717,RoadOption.STRAIGHT,109.50590515136719,52.831790924072266,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.54915945604444,109.43538665771484,63.00098419189453,13.163199838906491,0.7256890499823978,-0.0011656131444922266,0.0004922853275015626,0.0011656131444922266,0.0004922853275015626,-0.0025140743236988783,-0.0003751865588128567,0.4854183495044708,0.0,13.88888888888889,1301,1296,5.169440269470215,RoadOption.STRAIGHT,109.50590515136719,52.831790924072266,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.5991594567895,109.4398422241211,62.342830657958984,13.163176153441597,0.7257127354472921,-0.0011989566758888771,5.166532514877531e-05,0.0011989566758888771,5.166532514877531e-05,0.000862613320350647,0.0033766876440495253,0.48545604944229126,0.0,13.88888888888889,1302,1296,4.5112714767456055,RoadOption.STRAIGHT,109.51272583007812,51.83181381225586,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.64915945753455,109.4442138671875,61.68467712402344,13.163210380647664,0.7256785082412254,-0.001316595097027945,1.0652644366615505e-06,0.001316595097027945,1.0652644366615505e-06,0.001613267115317285,0.0007506537949666381,0.4853660464286804,0.0,13.88888888888889,1303,1297,4.853104114532471,RoadOption.STRAIGHT,109.51954650878906,50.83183670043945,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.69915945827961,109.4488525390625,61.02652359008789,13.163209089569458,0.7256797993194315,-0.0011672109202720965,-7.084008499447236e-05,0.0011672109202720965,7.084008499447236e-05,0.0018044576281681657,0.00019119051285088062,0.4854094386100769,0.0,13.88888888888889,1303,1298,5.194934368133545,RoadOption.STRAIGHT,109.51954650878906,50.83183670043945,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.74915945902467,109.45358276367188,60.36837387084961,13.163194558952029,0.7256943299368608,-0.0009258766193011546,0.00028975192660141147,0.0009258766193011546,0.00028975192660141147,-0.0011837619822472334,-0.002988219610415399,0.48543402552604675,0.0,13.88888888888889,1304,1298,4.536767482757568,RoadOption.STRAIGHT,109.5263671875,49.83185958862305,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.79915945976973,109.45832061767578,59.7102165222168,13.16321236621855,0.725676522670339,-0.0006773386378600144,0.0002499376683040566,0.0006773386378600144,0.0002499376683040566,-0.0013356878189370036,-0.00015192583668977022,0.4853845536708832,0.0,13.88888888888889,1305,1299,4.878593921661377,RoadOption.STRAIGHT,109.53318786621094,48.83188247680664,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.84915946051478,109.46282196044922,59.05206298828125,13.163216652844405,0.7256722360444847,-0.0006652803685929728,0.00028509139469434785,0.0006652803685929728,0.00028509139469434785,-0.001431888435035944,-9.620061609894037e-05,0.48539820313453674,0.0,13.88888888888889,1305,1300,5.220425128936768,RoadOption.STRAIGHT,109.53318786621094,48.83188247680664,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.89915946125984,109.4672622680664,58.3939094543457,13.163202371093442,0.725686517795447,-0.0007138823341550533,-5.5260592617401016e-05,0.0007138823341550533,5.5260592617401016e-05,0.0011626336490735412,0.002594522084109485,0.485429048538208,0.0,13.88888888888889,1306,1300,4.562256813049316,RoadOption.STRAIGHT,109.54000854492188,47.831905364990234,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.9491594620049,109.47168731689453,57.735755920410156,13.163218779513247,0.7256701093756419,-0.000773125109325784,7.989483270520736e-06,0.000773125109325784,7.989483270520736e-06,0.0009228085400536656,-0.00023982510901987553,0.4853823781013489,0.0,13.88888888888889,1307,1301,4.9040846824646,RoadOption.STRAIGHT,109.54682922363281,46.83192825317383,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,s_curve,1700.0,0.05,0.1,1.0,126.99915946274996,109.476318359375,57.07760238647461,13.16322146025065,0.7256674286382392,-0.0006315522196227441,-4.7404267403461375e-05,0.0006315522196227441,4.7404267403461375e-05,0.0009912283858284354,6.841984577476978e-05,0.48539724946022034,0.0,13.88888888888889,1307,1302,5.245915412902832,RoadOption.STRAIGHT,109.54682922363281,46.83192825317383,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
