controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.5342976525426,109.44712829589844,65.04825592041016,18.505819194375047,0.9386252500693963,0.024535399537251635,-0.28241678201021614,0.024535399537251635,0.28241678201021614,0.5199999809265137,0.15999996662139893,0.615696370601654,0.0,19.444444444444443,960,954,4.9453325271606445,RoadOption.STRAIGHT,109.49723815917969,54.10306930541992,-7.84716127842279,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.5842976532876,109.33465576171875,64.13276672363281,18.438845228515415,1.0055992159290277,-0.09417880561513432,-0.25647346509315483,0.09417880561513432,0.25647346509315483,0.6000000238418579,0.08000004291534424,0.7337280511856079,0.0,19.444444444444443,960,955,5.0314531326293945,RoadOption.STRAIGHT,109.49723815917969,54.10306930541992,-7.84716127842279,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.6342976540327,109.23137664794922,63.222381591796875,18.313598818922287,1.1308456255221557,-0.2036646194132492,-0.19976557757960656,0.2036646194132492,0.19976557757960656,0.6000000238418579,0.0,0.878803014755249,0.0,19.444444444444443,961,955,4.125941753387451,RoadOption.STRAIGHT,109.50405883789062,53.10309600830078,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.6842976547778,109.15518951416016,62.31694030761719,18.155120518418304,1.2893239260261389,-0.2860257383150942,-0.12008779250606949,0.2860257383150942,0.12008779250606949,0.4732772707939148,-0.12672275304794312,1.0,0.0,19.444444444444443,962,956,4.225703239440918,RoadOption.STRAIGHT,109.51087951660156,52.103118896484375,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.7342976555228,109.11747741699219,61.41343307495117,18.097046448797435,1.3473979956470075,-0.3298918954350283,-0.027463049793114536,0.3298918954350283,0.027463049793114536,0.3132772445678711,-0.1600000262260437,0.9281277060508728,0.0,19.444444444444443,963,957,4.325381755828857,RoadOption.STRAIGHT,109.5177001953125,51.10314178466797,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.7842976562679,109.12258911132812,60.50719451904297,18.154451262965047,1.289993181479396,-0.3309615147379958,0.06825175873266076,0.3309615147379958,0.06825175873266076,0.15327726304531097,-0.15999998152256012,0.7551101446151733,0.0,19.444444444444443,964,958,4.418942451477051,RoadOption.STRAIGHT,109.52452087402344,50.10316467285156,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.8342976570129,109.16924285888672,59.595375061035156,18.28695821078989,1.1574862336545522,-0.290528110467112,0.15634220337364724,0.290528110467112,0.15634220337364724,-0.006722742225974798,-0.16000000527128577,0.5854834318161011,0.0,19.444444444444443,965,959,4.503795623779297,RoadOption.STRAIGHT,109.53133392333984,49.103187561035156,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.884297657758,109.25118255615234,58.678226470947266,18.42622123405576,1.0182232103886832,-0.2148459234824632,0.2254827921201219,0.2148459234824632,0.2254827921201219,-0.16672274470329285,-0.16000000247731805,0.4938183128833771,0.0,19.444444444444443,966,960,4.581768989562988,RoadOption.STRAIGHT,109.53815460205078,48.10321044921875,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.934297658503,109.36148071289062,57.759124755859375,18.505788660740926,0.938655783703517,-0.11082176393359178,0.26845462736325754,0.11082176393359178,0.26845462736325754,-0.32672274112701416,-0.1599999964237213,0.5177125334739685,0.0,19.444444444444443,967,961,4.658211708068848,RoadOption.STRAIGHT,109.54497528076172,47.103233337402344,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,565.9842976592481,109.49091339111328,56.84177780151367,18.515749647647972,0.9286947967964707,0.012350902921597823,0.28071209259645613,0.012350902921597823,0.28071209259645613,-0.4867227375507355,-0.1599999964237213,0.5952637195587158,0.0,19.444444444444443,968,962,4.738700866699219,RoadOption.STRAIGHT,109.55179595947266,46.10325622558594,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.0342976599932,109.62710571289062,55.92839813232422,18.458264935395995,0.9861795090484478,0.14231011210913194,0.26034916342754677,0.14231011210913194,0.26034916342754677,-0.6000000238418579,-0.11327728629112244,0.7106893658638,0.0,19.444444444444443,969,963,4.8264970779418945,RoadOption.STRAIGHT,109.5586166381836,45.10327911376953,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.0842976607382,109.7545394897461,55.01955032348633,18.339674201717823,1.1047702427266195,0.2635418862994139,0.20964790259461807,0.2635418862994139,0.20964790259461807,-0.6000000238418579,0.0,0.8551710247993469,0.0,19.444444444444443,970,964,4.921763896942139,RoadOption.STRAIGHT,109.56543731689453,44.103302001953125,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.1342976614833,109.8559341430664,54.11515426635742,18.174022334508976,1.270422109935467,0.3587731316319166,0.1353831255947231,0.3587731316319166,0.1353831255947231,-0.5902181267738342,0.009781897068023682,1.0,0.0,19.444444444444443,970,965,5.022467613220215,RoadOption.STRAIGHT,109.56543731689453,44.103302001953125,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.1842976622283,109.91815948486328,53.214603424072266,18.027374085542746,1.4170703589016966,0.41485547671767375,0.04565403793501055,0.41485547671767375,0.04565403793501055,-0.4302181005477905,0.1600000262260437,1.0,0.0,19.444444444444443,971,965,4.129573345184326,RoadOption.STRAIGHT,109.57225799560547,43.10332489013672,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.2342976629734,109.9343032836914,52.31513595581055,17.993300226213865,1.4511442182305778,0.4248638326839297,-0.05214988730787695,0.4248638326839297,0.05214988730787695,-0.2702181041240692,0.1599999964237213,0.9615751504898071,0.0,19.444444444444443,972,966,4.2305145263671875,RoadOption.STRAIGHT,109.57907104492188,42.10335159301758,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.2842976637185,109.90269470214844,51.41278839111328,18.073905976577862,1.3705384678665808,0.38710127716060144,-0.14949401778856242,0.38710127716060144,0.14949401778856242,-0.1102181077003479,0.1599999964237213,0.7755962014198303,0.0,19.444444444444443,973,967,4.324376583099365,RoadOption.STRAIGHT,109.58589172363281,41.10337448120117,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.3342976644635,109.8261489868164,50.50545120239258,18.22712589970841,1.2173185447360346,0.30436860476836297,-0.23660401967423672,0.30436860476836297,0.23660401967423672,0.04978189244866371,0.1600000001490116,0.5965272188186646,0.0,19.444444444444443,974,968,4.410736083984375,RoadOption.STRAIGHT,109.59271240234375,40.103397369384766,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.3842976652086,109.71226501464844,49.59366989135742,18.383139547011936,1.0613048974325068,0.18426823594541858,-0.3024685208057498,0.18426823594541858,0.3024685208057498,0.20978190004825592,0.1600000075995922,0.49956655502319336,0.0,19.444444444444443,975,969,4.493018627166748,RoadOption.STRAIGHT,109.59953308105469,39.10342025756836,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.4342976659536,109.56887817382812,48.68082809448242,18.4743647219643,0.9700797224801434,0.034658452286881525,-0.34006702907548814,0.034658452286881525,0.34006702907548814,0.36978188157081604,0.15999998152256012,0.5225776433944702,0.0,19.444444444444443,976,970,4.5775275230407715,RoadOption.STRAIGHT,109.60635375976562,38.10344314575195,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.4842976666987,109.40599060058594,47.770477294921875,18.490192586373162,0.9542518580712809,-0.1344346222770141,-0.3452546005628534,0.1344346222770141,0.3452546005628534,0.5297818779945374,0.1599999964237213,0.6035577058792114,0.0,19.444444444444443,977,971,4.670113563537598,RoadOption.STRAIGHT,109.61317443847656,37.10346603393555,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.5342976674438,109.23699188232422,46.864315032958984,18.432883512915357,1.011560931529086,-0.30960253168132784,-0.31670471472887707,0.30960253168132784,0.31670471472887707,0.6000000238418579,0.07021814584732056,0.725707471370697,0.0,19.444444444444443,978,972,4.773237228393555,RoadOption.STRAIGHT,109.6199951171875,36.10348892211914,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.5842976681888,109.07852172851562,45.9621467590332,18.310236854490007,1.1342075899544355,-0.47422248659499144,-0.2577700250698598,0.47422248659499144,0.2577700250698598,0.6000000238418579,0.0,0.8777005672454834,0.0,19.444444444444443,979,973,4.885191440582275,RoadOption.STRAIGHT,109.62681579589844,35.103511810302734,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.6342976689339,108.94843292236328,45.062957763671875,18.154138725246522,1.2903057191979208,-0.6104414358631307,-0.17651551547294275,0.6104414358631307,0.17651551547294275,0.6000000238418579,0.0,1.0,0.0,19.444444444444443,980,974,5.0012335777282715,RoadOption.STRAIGHT,109.63362884521484,34.10353469848633,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.6842976696789,108.85934448242188,44.16539764404297,18.01376824150654,1.430676202937903,-0.705649863821896,-0.08136396551771963,0.705649863821896,0.08136396551771963,0.4399999976158142,-0.1600000262260437,1.0,0.0,19.444444444444443,980,975,5.115808486938477,RoadOption.STRAIGHT,109.63362884521484,34.10353469848633,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.734297670424,108.81818389892578,43.26726531982422,17.976265332988024,1.4681791114564184,-0.7529345460624407,0.020836838684888725,0.7529345460624407,0.020836838684888725,0.2800000011920929,-0.1599999964237213,0.9759109616279602,0.0,19.444444444444443,981,975,4.2365217208862305,RoadOption.STRAIGHT,109.64044952392578,33.10356140136719,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.784297671169,108.82669067382812,42.365196228027344,18.047727731205836,1.3967167132386074,-0.750580778898,0.12223017244498546,0.750580778898,0.12223017244498546,0.11999999731779099,-0.1600000038743019,0.8022751212120056,0.0,19.444444444444443,982,976,4.332483768463135,RoadOption.STRAIGHT,109.64727020263672,32.10358428955078,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.8342976719141,108.88247680664062,41.45750045776367,18.193635329995907,1.2508091144485363,-0.7009871259535619,0.2137502359377761,0.7009871259535619,0.2137502359377761,-0.03999999910593033,-0.1599999964237213,0.6253963708877563,0.0,19.444444444444443,983,977,4.414921760559082,RoadOption.STRAIGHT,109.65409088134766,31.103605270385742,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.8842976726592,108.97859954833984,40.54482650756836,18.352635181653483,1.0918092627909601,-0.611091752188724,0.28487541232857705,0.611091752188724,0.28487541232857705,-0.20000000298023224,-0.1600000038743019,0.5142857432365417,0.0,19.444444444444443,984,978,4.487412452697754,RoadOption.STRAIGHT,109.6609115600586,30.103628158569336,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.9342976734042,109.10774993896484,39.63064193725586,18.454235630098903,0.9902088143455394,-0.4881797996346892,0.328494928348821,0.4881797996346892,0.328494928348821,-0.36000001430511475,-0.1600000113248825,0.5222047567367554,0.0,19.444444444444443,985,979,4.556790351867676,RoadOption.STRAIGHT,109.66773223876953,29.10365104675293,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,566.9842976741493,109.26034545898438,38.7187385559082,18.484330396733153,0.9601140477112899,-0.34180007649901256,0.3397734155653067,0.34180007649901256,0.3397734155653067,-0.5199999809265137,-0.15999996662139893,0.5899547338485718,0.0,19.444444444444443,986,980,4.630275249481201,RoadOption.STRAIGHT,109.67455291748047,28.103673934936523,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.0342976748943,109.42355346679688,37.81120681762695,18.44238942292766,1.0020550215167816,-0.18478595399472755,0.31643067545270753,0.18478595399472755,0.31643067545270753,-0.6000000238418579,-0.08000004291534424,0.7015621662139893,0.0,19.444444444444443,987,981,4.712639808654785,RoadOption.STRAIGHT,109.6813735961914,27.103696823120117,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.0842976756394,109.58110046386719,36.90808868408203,18.333859348871094,1.1105850955733487,-0.03340258480160699,0.2607836581593932,0.03340258480160699,0.2607836581593932,-0.6000000238418579,0.0,0.8465871214866638,0.0,19.444444444444443,988,982,4.80496072769165,RoadOption.STRAIGHT,109.68819427490234,26.10371971130371,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.1342976763844,109.71440887451172,36.00816345214844,18.18641581717935,1.2580286272650945,0.09376454949416434,0.18058802141189156,0.09376454949416434,0.18058802141189156,-0.6000000238418579,0.0,0.981749415397644,0.0,19.444444444444443,989,983,4.9049296379089355,RoadOption.STRAIGHT,109.69500732421875,25.103742599487305,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.1842976771295,109.80912017822266,35.109703063964844,18.05144628849844,1.3929981559460032,0.1823454513181505,0.08522022277615404,0.1823454513181505,0.08522022277615404,-0.4399999976158142,0.1600000262260437,1.0,0.0,19.444444444444443,989,984,5.008268356323242,RoadOption.STRAIGHT,109.69500732421875,25.103742599487305,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.2342976778746,109.85747528076172,34.21013259887695,18.01995127905378,1.4244931653906612,0.22456456564420466,-0.017614014291729596,0.22456456564420466,0.017614014291729596,-0.2800000011920929,0.1599999964237213,0.9424899220466614,0.0,19.444444444444443,990,984,4.111206531524658,RoadOption.STRAIGHT,109.70182800292969,24.10376739501953,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.2842976786196,109.85749053955078,33.305912017822266,18.094339939450467,1.3501045049939755,0.21841234150272754,-0.11949084494772988,0.21841234150272754,0.11949084494772988,-0.11999999731779099,0.1600000038743019,0.7707962989807129,0.0,19.444444444444443,991,985,4.206543445587158,RoadOption.STRAIGHT,109.70864868164062,23.103790283203125,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.3342976793647,109.81136322021484,32.39560317993164,18.234992449813866,1.2094519946305766,0.16607709176573712,-0.21108654221547907,0.16607709176573712,0.21108654221547907,0.03999999910593033,0.1599999964237213,0.6068881750106812,0.0,19.444444444444443,992,986,4.294109344482422,RoadOption.STRAIGHT,109.71546936035156,22.10381317138672,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.3842976801097,109.72600555419922,31.480234146118164,18.382099450257723,1.06234499418672,0.07447789827430912,-0.28187456241227604,0.07447789827430912,0.28187456241227604,0.20000000298023224,0.1600000038743019,0.5108786225318909,0.0,19.444444444444443,993,987,4.376765251159668,RoadOption.STRAIGHT,109.7222900390625,21.103836059570312,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.4342976808548,109.60860443115234,30.5634708404541,18.470504875996237,0.9739395684482055,-0.049173515694324293,-0.3248976635063969,0.049173515694324293,0.3248976635063969,0.36000001430511475,0.1600000113248825,0.5282772183418274,0.0,19.444444444444443,994,988,4.460461616516113,RoadOption.STRAIGHT,109.72911071777344,20.103858947753906,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.4842976815999,109.46859741210938,29.64912986755371,18.48968117085481,0.9547632735896343,-0.1954061509915966,-0.3355445820703702,0.1954061509915966,0.3355445820703702,0.5199999809265137,0.15999996662139893,0.5998464226722717,0.0,19.444444444444443,995,989,4.551023006439209,RoadOption.STRAIGHT,109.73593139648438,19.103883743286133,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.5342976823449,109.3187484741211,28.73927879333496,18.4401691465758,1.0042752978686416,-0.3514574985095311,-0.31172114138101215,0.3514574985095311,0.31172114138101215,0.6000000238418579,0.08000004291534424,0.7119796276092529,0.0,19.444444444444443,996,990,4.651313781738281,RoadOption.STRAIGHT,109.74275207519531,18.103906631469727,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,567.58429768309,109.17527770996094,27.834041595458984,18.327297353833547,1.1171470906108958,-0.5010993419397519,-0.2558903659724816,0.5010993419397519,0.2558903659724816,0.6000000238418579,0.0,0.8557344079017639,0.0,19.444444444444443,997,991,4.760227203369141,RoadOption.STRAIGHT,109.74956512451172,17.10392951965332,-1.5639765038754216,2.2,1.5,3.8,3.5,12.0,0.6,0.01,0.06,0.6,0.16,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
