controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,325.89292204752564,-55.13919448852539,-67.41642761230469,18.179317439792666,1.2651270046517773,-0.35941232976831206,0.36085113717079365,0.35941232976831206,0.36085113717079365,-0.15000000596046448,-0.1400000061839819,0.4823383688926697,0.0,19.444444444444443,480,474,4.007719039916992,RoadOption.STRAIGHT,-65.27729797363281,-68.67476654052734,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,325.9429220482707,-55.95214080810547,-67.83572387695312,18.337870860440493,1.1065735840039501,-0.3535177197619734,0.4663341542588699,0.3535177197619734,0.4663341542588699,-0.28999999165534973,-0.13999998569488525,0.5236800312995911,0.0,19.444444444444443,481,475,4.250100135803223,RoadOption.STRAIGHT,-66.2772445678711,-68.6851806640625,-3.1311775631987113,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,325.99292204901576,-56.76706314086914,-68.2599868774414,18.389025497241477,1.0554189472029663,-0.2987463553691555,0.5429061608691552,0.2987463553691555,0.5429061608691552,-0.4300000071525574,-0.14000001549720764,0.6218658089637756,0.0,19.444444444444443,482,476,4.514683723449707,RoadOption.STRAIGHT,-67.27718353271484,-68.69559478759766,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.0429220497608,-57.58448028564453,-68.67708587646484,18.348425450255675,1.0960189941887677,0.08244529561319805,0.5222616024149702,0.08244529561319805,0.5222616024149702,-0.550000011920929,-0.12000000476837158,0.7563314437866211,0.0,19.444444444444443,483,477,4.692449569702148,RoadOption.STRAIGHT,-68.27713012695312,-68.70600891113281,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.0929220505059,-58.40689468383789,-69.07312774658203,18.232343924094707,1.2121005203497361,0.4699010677826685,0.4703613864592877,0.4699010677826685,0.4703613864592877,-0.550000011920929,0.0,0.9165581464767456,0.0,19.444444444444443,484,478,4.887867450714111,RoadOption.STRAIGHT,-69.2770767211914,-68.71642303466797,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.14292205125093,-59.236995697021484,-69.43546295166016,18.08679355193152,1.3576508925129218,0.823572027163573,0.39911197360363504,0.823572027163573,0.39911197360363504,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,484,479,5.098361492156982,RoadOption.STRAIGHT,-69.2770767211914,-68.71642303466797,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.192922051996,-60.07766342163086,-69.7559814453125,17.96567991590869,1.478764528535752,1.1353176649459018,0.3145632668963443,1.1353176649459018,0.3145632668963443,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,485,479,4.338620185852051,RoadOption.STRAIGHT,-70.27702331542969,-68.72683715820312,3.152007743980875,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.24292205274105,-60.93013381958008,-70.0283203125,17.855494436195862,1.588950008248581,1.3987556489335518,0.221055686282027,1.3987556489335518,0.221055686282027,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,486,480,4.553015232086182,RoadOption.STRAIGHT,-71.40325927734375,-68.72698974609375,3.1279562035441515,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.2929220534861,-61.79315948486328,-70.24699401855469,17.737506959033887,1.7069374854105561,1.608429954239145,0.1215080563154105,1.608429954239145,0.1215080563154105,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,487,481,4.748292922973633,RoadOption.STRAIGHT,-72.55374908447266,-68.69474792480469,3.0991991237773666,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.34292205423117,-62.66350555419922,-70.40760040283203,17.60034740492971,1.8440970395147325,1.7599637663884666,0.017888186725953048,1.7599637663884666,0.017888186725953048,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,487,482,4.92107629776001,RoadOption.STRAIGHT,-72.55374908447266,-68.69474792480469,3.0991991237773666,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.3929220549762,-63.53654098510742,-70.50697326660156,17.437672050796838,2.006772393647605,1.850238661974792,-0.088493913546134,1.850238661974792,0.088493913546134,-0.4099999964237213,0.14000001549720764,1.0,0.0,19.444444444444443,488,482,4.156140327453613,RoadOption.STRAIGHT,-73.70282745361328,-68.62944030761719,3.070441777694473,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.4429220557213,-64.40887451171875,-70.54325866699219,17.32487947903208,2.119564965412362,1.8774376132668027,-0.19643849042977068,1.8774376132668027,0.19643849042977068,-0.27000001072883606,0.13999998569488525,1.0,0.0,19.444444444444443,489,483,4.282393455505371,RoadOption.STRAIGHT,-74.84955596923828,-68.5311279296875,3.0416844316115794,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.49292205646634,-65.27941131591797,-70.51603698730469,17.289011759156278,2.155432685288165,1.841151641574498,-0.30360888638452144,1.841151641574498,0.30360888638452144,-0.12999999523162842,0.14000001549720764,1.0,0.0,19.444444444444443,490,484,4.3840556144714355,RoadOption.STRAIGHT,-75.99298095703125,-68.39987182617188,3.012927085528686,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.5429220572114,-66.14755249023438,-70.42691802978516,17.33865999988574,2.1057844445587044,1.7429966993965025,-0.40573845102797,1.7429966993965025,0.40573845102797,0.009999999776482582,0.139999995008111,1.0,0.0,19.444444444444443,490,485,4.4657368659973145,RoadOption.STRAIGHT,-75.99298095703125,-68.39987182617188,3.012927085528686,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.59292205795646,-67.01321411132812,-70.28013610839844,17.471199603750218,1.9732448406942247,1.5872069579235544,-0.49624891015151196,1.5872069579235544,0.49624891015151196,0.15000000596046448,0.1400000061839819,1.0,0.0,19.444444444444443,491,485,3.6145803928375244,RoadOption.STRAIGHT,-77.13216400146484,-68.23580169677734,2.9841697394457922,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.6429220587015,-67.87530517578125,-70.08031463623047,17.641758254342164,1.8026861901022784,1.3050917859406537,-0.5450657181971006,1.3050917859406537,0.5450657181971006,0.28999999165534973,0.13999998569488525,0.9269413352012634,0.0,19.444444444444443,492,486,3.7786176204681396,RoadOption.STRAIGHT,-78.26615905761719,-68.0390396118164,2.9554123933628986,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.6929220594466,-68.73344421386719,-69.83470916748047,17.841209622716296,1.6032348217281474,0.9770293192377699,-0.5638340796633248,0.9770293192377699,0.5638340796633248,0.4300000071525574,0.14000001549720764,0.7725992798805237,0.0,19.444444444444443,493,487,3.9867584705352783,RoadOption.STRAIGHT,-79.3940200805664,-67.80975341796875,2.926655313596114,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.74292206019163,-69.58738708496094,-69.552734375,18.02592927764833,1.4185151667961122,0.6283878019170464,-0.5493486138621657,0.6283878019170464,0.5493486138621657,0.550000011920929,0.12000000476837158,0.6794455051422119,0.0,19.444444444444443,494,488,4.217739105224609,RoadOption.STRAIGHT,-80.51483154296875,-67.54813385009766,2.8978979675132206,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.7929220609367,-70.43728637695312,-69.24620819091797,18.150429880553528,1.294014563890915,0.2714253669728532,-0.4958659475867586,0.2714253669728532,0.4958659475867586,0.550000011920929,0.0,0.6770080327987671,0.0,19.444444444444443,494,489,4.469839096069336,RoadOption.STRAIGHT,-80.51483154296875,-67.54813385009766,2.8978979675132206,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.84292206168175,-71.28575134277344,-68.92958068847656,18.2267810865627,1.2176633578817437,0.04100445810321629,-0.43253437896802005,0.04100445810321629,0.43253437896802005,0.550000011920929,0.0,0.6889765858650208,0.0,19.444444444444443,495,489,3.586010456085205,RoadOption.STRAIGHT,-81.62764739990234,-67.25439453125,2.869140621430327,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.8929220624268,-72.14002990722656,-68.61904907226562,18.289679685240653,1.1547647592037897,-0.27700991958661136,-0.31246762543456086,0.27700991958661136,0.31246762543456086,0.550000011920929,0.0,0.6673805117607117,0.0,19.444444444444443,496,490,3.859180212020874,RoadOption.STRAIGHT,-82.7315673828125,-66.92877197265625,2.840383275347433,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.94292206317186,-73.00631713867188,-68.334716796875,18.290682675285595,1.153761769158848,-0.5491315247091846,-0.17711539250848274,0.5491315247091846,0.17711539250848274,0.550000011920929,0.0,0.7410534620285034,0.0,19.444444444444443,497,491,4.12703275680542,RoadOption.STRAIGHT,-83.8256607055664,-66.5715560913086,2.8116259292645394,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,326.9929220639169,-73.8846664428711,-68.09233093261719,18.210071817694384,1.2343726267500585,-0.7586725105225361,-0.034192857867745285,0.7586725105225361,0.034192857867745285,0.4099999964237213,-0.14000001549720764,0.8873565793037415,0.0,19.444444444444443,497,492,4.381816864013672,RoadOption.STRAIGHT,-83.8256607055664,-66.5715560913086,2.8116259292645394,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.042922064662,-74.77377319335938,-67.89990997314453,18.157149008449505,1.2872954359949382,-0.783188678173718,0.0817816823346984,0.783188678173718,0.0817816823346984,0.27000001072883606,-0.13999998569488525,0.8858846426010132,0.0,19.444444444444443,498,492,3.4951565265655518,RoadOption.STRAIGHT,-84.9090347290039,-66.18302154541016,2.7828685831816458,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.09292206540704,-75.67363739013672,-67.75958251953125,18.16178929995906,1.282655144485382,-0.8425227798371432,0.22216755603713523,0.8425227798371432,0.22216755603713523,0.12999999523162842,-0.14000001549720764,0.8140247464179993,0.0,19.444444444444443,499,493,3.7207212448120117,RoadOption.STRAIGHT,-85.98078155517578,-65.76349639892578,2.7541115034148613,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.1429220661521,-76.58320617675781,-67.67052459716797,18.21500908436347,1.2294353600809735,-0.8298865571384106,0.35205231924528047,0.8298865571384106,0.35205231924528047,-0.009999999776482582,-0.139999995008111,0.7237975001335144,0.0,19.444444444444443,500,494,3.93353009223938,RoadOption.STRAIGHT,-87.04003143310547,-65.3133316040039,2.7253541573319677,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.19292206689715,-77.50027465820312,-67.62876892089844,18.298105213127798,1.1463392313166452,-0.7500853346013179,0.4642920423349963,0.7500853346013179,0.4642920423349963,-0.15000000596046448,-0.1400000061839819,0.6380881667137146,0.0,19.444444444444443,501,495,4.144317150115967,RoadOption.STRAIGHT,-88.08590698242188,-64.83289337158203,2.696596811249074,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.2429220676422,-78.4212646484375,-67.6300048828125,18.367295910684952,1.077148533759491,-0.6090983081427606,0.5534876988283672,0.6090983081427606,0.5534876988283672,-0.28999999165534973,-0.13999998569488525,0.6132602691650391,0.0,19.444444444444443,501,496,4.366971492767334,RoadOption.STRAIGHT,-88.08590698242188,-64.83289337158203,2.696596811249074,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.29292206838727,-79.34253692626953,-67.66604614257812,18.409834167199396,1.0346102772450472,-0.3013609051111703,0.5841904840875642,0.3013609051111703,0.5841904840875642,-0.4300000071525574,-0.14000001549720764,0.6197202801704407,0.0,19.444444444444443,502,496,3.468299627304077,RoadOption.STRAIGHT,-89.11751556396484,-64.32257843017578,2.6678394651661805,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.3429220691323,-80.26091766357422,-67.72605895996094,18.405847670226006,1.038596774218437,-0.06279686374111981,0.6084620016303273,0.06279686374111981,0.6084620016303273,-0.550000011920929,-0.12000000476837158,0.6779418587684631,0.0,19.444444444444443,503,497,3.747035264968872,RoadOption.STRAIGHT,-90.134033203125,-63.78282165527344,2.639082119083287,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.3929220698774,-81.1745376586914,-67.79603576660156,18.345987170994242,1.098457273450201,0.19923215422272955,0.5959209097410358,0.19923215422272955,0.5959209097410358,-0.550000011920929,0.0,0.7809069752693176,0.0,19.444444444444443,504,498,4.067958354949951,RoadOption.STRAIGHT,-91.13461303710938,-63.21405029296875,2.610325039316502,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.44292207062244,-82.08380889892578,-67.85833740234375,18.265511420698807,1.1789330237456355,0.467037009838166,0.5516141650014958,0.467037009838166,0.5516141650014958,-0.550000011920929,0.0,0.8539307117462158,0.0,19.444444444444443,504,499,4.424336910247803,RoadOption.STRAIGHT,-91.13461303710938,-63.21405029296875,2.610325039316502,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.4929220713675,-82.99153900146484,-67.89484405517578,18.20019554816402,1.2442488962804212,0.8438298280742988,0.4586189765809099,0.8438298280742988,0.4586189765809099,-0.550000011920929,0.0,0.87492835521698,0.0,19.444444444444443,505,499,3.671268939971924,RoadOption.STRAIGHT,-92.1184310913086,-62.61675262451172,2.5815676932336085,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.54292207211256,-83.89763641357422,-67.89108276367188,18.1186394758966,1.3258049685478426,1.087110602568463,0.38343554216299225,1.087110602568463,0.38343554216299225,-0.550000011920929,0.0,0.9433502554893494,0.0,19.444444444444443,506,500,4.064412593841553,RoadOption.STRAIGHT,-93.08465576171875,-61.99140930175781,2.552810347150715,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.5929220728576,-84.79872131347656,-67.83766174316406,18.005534526477234,1.4389099179672087,1.2971587176176815,0.3021348267211623,1.2971587176176815,0.3021348267211623,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,506,501,4.453563213348389,RoadOption.STRAIGHT,-93.08465576171875,-61.99140930175781,2.552810347150715,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.6429220736027,-85.6898193359375,-67.72881317138672,17.86084933754981,1.5835951068946343,1.5824874628327568,0.18860160628999445,1.5824874628327568,0.18860160628999445,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,507,501,3.758668899536133,RoadOption.STRAIGHT,-94.03250122070312,-61.338539123535156,2.5240530010678213,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.69292207434773,-86.56519317626953,-67.56151580810547,17.68362725503724,1.7608171894072022,1.7177638012026901,0.1018374158718669,1.7177638012026901,0.1018374158718669,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,508,502,4.123720169067383,RoadOption.STRAIGHT,-94.96118927001953,-60.65869140625,2.4952956549849277,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.7429220750928,-87.41857147216797,-67.3349609375,17.470676354655275,1.9737680897891678,1.8051699635323386,0.013933392507185616,1.8051699635323386,0.013933392507185616,-0.550000011920929,0.0,1.0,0.0,19.444444444444443,508,503,4.471177577972412,RoadOption.STRAIGHT,-94.96118927001953,-60.65869140625,2.4952956549849277,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.79292207583785,-88.24359893798828,-67.05010223388672,17.221105956444976,2.2233384879994667,1.9528822704555533,-0.10343850831922285,1.9528822704555533,0.10343850831922285,-0.4099999964237213,0.14000001549720764,1.0,0.0,19.444444444444443,509,503,3.7747671604156494,RoadOption.STRAIGHT,-95.86994934082031,-59.952415466308594,2.466538308902034,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.8429220765829,-89.0356216430664,-66.70816802978516,17.00256405425127,2.441880390193173,1.9491030019123496,-0.19261259320776292,1.9491030019123496,0.19261259320776292,-0.27000001072883606,0.13999998569488525,1.0,0.0,19.444444444444443,510,504,4.076104164123535,RoadOption.STRAIGHT,-96.75801849365234,-59.220306396484375,2.4377809628191405,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.89292207732797,-89.7922134399414,-66.30978393554688,16.843643370737087,2.6008010737073555,1.8931867842775338,-0.28157628837018667,1.8931867842775338,0.28157628837018667,-0.12999999523162842,0.14000001549720764,1.0,0.0,19.444444444444443,511,505,4.364604473114014,RoadOption.STRAIGHT,-97.62466430664062,-58.46296691894531,2.4090238830523556,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,327.942922078073,-90.51212310791016,-65.85647583007812,16.76239198089801,2.682052463546434,1.7856042489805741,-0.36799693100769426,1.7856042489805741,0.36799693100769426,0.009999999776482582,0.139999995008111,1.0,0.0,19.444444444444443,511,506,4.642915725708008,RoadOption.STRAIGHT,-97.62466430664062,-58.46296691894531,2.4090238830523556,2.4,1.0,4.0,2.5,9.0,0.6,0.01,0.06,0.55,0.14,0.2,0.35,1.4,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
