controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,96.81920354068279,-71.19483184814453,139.0299835205078,13.153371664803005,0.7355172240858838,-0.6308102006533836,0.09245786238114873,0.6308102006533836,0.09245786238114873,-0.06650134921073914,0.005569025874137878,0.4904624819755554,0.0,13.88888888888889,1051,1045,4.225676536560059,RoadOption.STRAIGHT,-60.608177185058594,140.33871459960938,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,96.86920354142785,-70.54829406738281,139.149658203125,13.150001932887513,0.7388869560013767,-0.6745074743301323,0.1017292915316097,0.6745074743301323,0.1017292915316097,-0.06732043623924255,-0.000819087028503418,0.49737584590911865,0.0,13.88888888888889,1051,1046,4.681859016418457,RoadOption.STRAIGHT,-60.608177185058594,140.33871459960938,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,96.91920354217291,-69.90007019042969,139.26004028320312,13.153954022905213,0.7349348659836767,-0.6150167288758127,0.08715647404669635,0.6150167288758127,0.08715647404669635,-0.05454021319746971,0.012780223041772842,0.4862184226512909,0.0,13.88888888888889,1052,1046,4.025417804718018,RoadOption.STRAIGHT,-59.60819625854492,140.34487915039062,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,96.96920354291797,-69.25039672851562,139.36199951171875,13.152635399381452,0.7362534895074369,-0.6562704326567519,0.0972198607263195,0.6562704326567519,0.0972198607263195,-0.06220458820462227,-0.007664375007152557,0.49333444237709045,0.0,13.88888888888889,1053,1047,4.481258869171143,RoadOption.STRAIGHT,-58.60821533203125,140.35101318359375,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.01920354366302,-68.5993423461914,139.4552459716797,13.156370397652127,0.7325184912367622,-0.7015547719927431,0.10763088979673885,0.7015547719927431,0.10763088979673885,-0.07131896167993546,-0.009114373475313187,0.48502910137176514,0.0,13.88888888888889,1053,1048,4.937356472015381,RoadOption.STRAIGHT,-58.60821533203125,140.35101318359375,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.06920354440808,-67.94709014892578,139.53880310058594,13.150473619976859,0.7384152689120302,-0.6379228325056021,0.09353914739561286,0.6379228325056021,0.09353914739561286,-0.06698460876941681,0.004334352910518646,0.5001252889633179,0.0,13.88888888888889,1054,1048,4.280564308166504,RoadOption.STRAIGHT,-57.60823440551758,140.35714721679688,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.11920354515314,-67.293701171875,139.61279296875,13.153797572687532,0.7350913162013573,-0.6821935441914944,0.1028207048805947,0.6821935441914944,0.1028207048805947,-0.05096060782670975,0.016024000942707062,0.4870660603046417,0.0,13.88888888888889,1055,1049,4.736688137054443,RoadOption.STRAIGHT,-56.608253479003906,140.36331176757812,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.1692035458982,-66.63936614990234,139.67864990234375,13.15293395775831,0.7359549311305784,-0.6229991681410956,0.08995694605810378,0.6229991681410956,0.08995694605810378,-0.017984025180339813,0.032976582646369934,0.49260929226875305,0.0,13.88888888888889,1055,1050,5.073527812957764,RoadOption.STRAIGHT,-56.608253479003906,140.36331176757812,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.21920354664326,-65.98426055908203,139.73944091796875,13.162205318300574,0.7266835705883157,-0.566235233434797,0.08008057154365389,0.566235233434797,0.08008057154365389,-0.008427475579082966,0.009556549601256847,0.4748845100402832,0.0,13.88888888888889,1056,1050,4.416117191314697,RoadOption.STRAIGHT,-55.60826873779297,140.36944580078125,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.26920354738832,-65.32869720458984,139.79678344726562,13.1598702305831,0.7290186583057885,-0.5129110958483892,0.07390589939824999,0.5129110958483892,0.07390589939824999,-0.01979295164346695,-0.011365476064383984,0.4902133047580719,0.0,13.88888888888889,1057,1051,4.751526355743408,RoadOption.STRAIGHT,-54.6082878112793,140.37557983398438,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.31920354813337,-64.6727294921875,139.8499755859375,13.164374445789603,0.7245144430992863,-0.46377027248470176,0.06907885334345387,0.46377027248470176,0.06907885334345387,-0.0340789370238781,-0.014285985380411148,0.47930359840393066,0.0,13.88888888888889,1057,1052,5.088656902313232,RoadOption.STRAIGHT,-54.6082878112793,140.37557983398438,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.36920354887843,-64.01644897460938,139.8978729248047,13.158283408421937,0.7306054804669522,-0.4199069915366188,0.06345887604122247,0.4199069915366188,0.06345887604122247,-0.036977414041757584,-0.002898477017879486,0.4956725239753723,0.0,13.88888888888889,1058,1052,4.430858612060547,RoadOption.STRAIGHT,-53.608306884765625,140.38174438476562,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.41920354962349,-63.3598518371582,139.94029235839844,13.161237525482552,0.7276513634063377,-0.3815120209357807,0.05667716129246969,0.3815120209357807,0.05667716129246969,-0.027512166649103165,0.009465247392654419,0.48304587602615356,0.0,13.88888888888889,1059,1053,4.769354820251465,RoadOption.STRAIGHT,-52.60832595825195,140.38787841796875,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.46920355036855,-62.70299530029297,139.978271484375,13.157716171864623,0.7311727170242666,-0.34755886823497634,0.04989980747000544,0.34755886823497634,0.04989980747000544,-0.015238565392792225,0.01227360125631094,0.49292925000190735,0.0,13.88888888888889,1059,1054,5.108829498291016,RoadOption.STRAIGHT,-52.60832595825195,140.38787841796875,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.5192035511136,-62.045867919921875,140.01318359375,13.163885682517153,0.7250032063717367,-0.31668577594277925,0.04438485858326224,0.31668577594277925,0.04438485858326224,-0.00908513180911541,0.006153433583676815,0.47759851813316345,0.0,13.88888888888889,1060,1054,4.450944423675537,RoadOption.STRAIGHT,-51.60834503173828,140.39404296875,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.56920355185866,-61.388587951660156,140.04586791992188,13.160095551428077,0.7287933374608127,-0.2880604422494019,0.04041258320865282,0.2880604422494019,0.04041258320865282,-0.010661800391972065,-0.0015766685828566551,0.4918241500854492,0.0,13.88888888888889,1061,1055,4.790863513946533,RoadOption.STRAIGHT,-50.60836410522461,140.40017700195312,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.61920355260372,-60.73114013671875,140.0762939453125,13.165127187481296,0.723761701407593,-0.2616638577445342,0.03731805243981867,0.2616638577445342,0.03731805243981867,-0.014780949801206589,-0.004119149409234524,0.47821906208992004,0.0,13.88888888888889,1061,1056,5.131252288818359,RoadOption.STRAIGHT,-50.60836410522461,140.40017700195312,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.66920355334878,-60.07361602783203,140.1042022705078,13.160358450945264,0.7285304379436255,-0.23779685545935705,0.034294690489927504,0.23779685545935705,0.034294690489927504,-0.016253141686320305,-0.0014721918851137161,0.4928407371044159,0.0,13.88888888888889,1062,1056,4.47321891784668,RoadOption.STRAIGHT,-49.60838317871094,140.40631103515625,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.71920355409384,-59.41596221923828,140.12950134277344,13.164837403793173,0.7240514850957158,-0.21652841663551253,0.03103357067253043,0.21652841663551253,0.03103357067253043,-0.013576558791100979,0.002676582895219326,0.47905614972114563,0.0,13.88888888888889,1063,1057,4.813968181610107,RoadOption.STRAIGHT,-48.608402252197266,140.4124755859375,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.7692035548389,-58.75825119018555,140.15257263183594,13.160319995756586,0.7285688931323033,-0.19751858759481086,0.027799407038791912,0.19751858759481086,0.027799407038791912,-0.009476127102971077,0.004100431688129902,0.4925622344017029,0.0,13.88888888888889,1063,1058,5.155041217803955,RoadOption.STRAIGHT,-48.608402252197266,140.4124755859375,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.81920355558395,-58.10044479370117,140.1739044189453,13.165292969247824,0.7235959196410651,-0.18022973399740416,0.024983484531873046,0.18022973399740416,0.024983484531873046,-0.006780697964131832,0.002695429138839245,0.47818997502326965,0.0,13.88888888888889,1064,1058,4.496943950653076,RoadOption.STRAIGHT,-47.608421325683594,140.41860961914062,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.86920355632901,-57.44261169433594,140.19383239746094,13.160784027789111,0.7281048610997782,-0.16433338932441402,0.022730602133071542,0.16433338932441402,0.022730602133071542,-0.006363617721945047,0.00041708024218678474,0.4922736585140228,0.0,13.88888888888889,1065,1059,4.838179111480713,RoadOption.STRAIGHT,-46.60844039916992,140.42474365234375,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.91920355707407,-56.784690856933594,140.21249389648438,13.16560250987026,0.7232863790186297,-0.14973455642141198,0.02088874535900942,0.14973455642141198,0.02088874535900942,-0.007326159160584211,-0.000962541438639164,0.4781896471977234,0.0,13.88888888888889,1065,1060,5.179529190063477,RoadOption.STRAIGHT,-46.60844039916992,140.42474365234375,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,97.96920355781913,-56.12678146362305,140.22987365722656,13.160910826483141,0.7279780624057484,-0.13639828752684127,0.019195247463613896,0.13639828752684127,0.019195247463613896,-0.007863945327699184,-0.0005377861671149731,0.4924168586730957,0.0,13.88888888888889,1066,1060,4.52141809463501,RoadOption.STRAIGHT,-45.60845947265625,140.430908203125,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.01920355856419,-55.46880340576172,140.24594116210938,13.165598966449316,0.723289922439573,-0.12436323442541765,0.017495147841543712,0.12436323442541765,0.017495147841543712,-0.007049877196550369,0.0008140681311488152,0.4783481955528259,0.0,13.88888888888889,1067,1061,4.862886428833008,RoadOption.STRAIGHT,-44.60847854614258,140.43704223632812,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.06920355930924,-54.81081771850586,140.26083374023438,13.160922048825832,0.7279668400630577,-0.1135031327812002,0.015833125181281105,0.1135031327812002,0.015833125181281105,-0.005509845446795225,0.0015400317497551441,0.4923923909664154,0.0,13.88888888888889,1067,1062,5.204468727111816,RoadOption.STRAIGHT,-44.60847854614258,140.43704223632812,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.1192035600543,-54.15279006958008,140.27474975585938,13.16568766282198,0.7232012260669087,-0.10363127033242722,0.014334556113514196,0.10363127033242722,0.014334556113514196,-0.0042994702234864235,0.0012103752233088017,0.4782019853591919,0.0,13.88888888888889,1068,1062,4.546311378479004,RoadOption.STRAIGHT,-43.608497619628906,140.44320678710938,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.16920356079936,-53.49477005004883,140.287841796875,13.161020000200574,0.7278688886883149,-0.09460239978685489,0.013066005101336486,0.09460239978685489,0.013066005101336486,-0.004001811146736145,0.0002976590767502785,0.49232253432273865,0.0,13.88888888888889,1069,1063,4.887957572937012,RoadOption.STRAIGHT,-42.608516693115234,140.4493408203125,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.21920356154442,-52.836692810058594,140.30020141601562,13.16576332517318,0.7231255637157101,-0.08627577193040414,0.011978809117607625,0.08627577193040414,0.011978809117607625,-0.004126083571463823,-0.0001242724247276783,0.4781833589076996,0.0,13.88888888888889,1069,1064,5.229612827301025,RoadOption.STRAIGHT,-42.608516693115234,140.4493408203125,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.26920356228948,-52.17864227294922,140.3118438720703,13.16105606598978,0.72783282289911,-0.07867756677766391,0.010983859416436204,0.07867756677766391,0.010983859416436204,-0.004148297477513552,-2.2213906049728394e-05,0.49234840273857117,0.0,13.88888888888889,1070,1064,4.571468353271484,RoadOption.STRAIGHT,-41.60853576660156,140.45547485351562,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.31920356303453,-51.52054214477539,140.32278442382812,13.165773138283017,0.7231157506058725,-0.07177012016562638,0.010026630895390909,0.07177012016562638,0.010026630895390909,-0.0037379777058959007,0.000410319771617651,0.4782089591026306,0.0,13.88888888888889,1071,1065,4.91316032409668,RoadOption.STRAIGHT,-40.608551025390625,140.46163940429688,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.36920356377959,-50.862464904785156,140.3330841064453,13.161066499456442,0.7278223894324469,-0.06553390693545912,0.009118401417511635,0.06553390693545912,0.009118401417511635,-0.003223265754058957,0.0005147119518369436,0.49234139919281006,0.0,13.88888888888889,1071,1066,5.254916191101074,RoadOption.STRAIGHT,-40.608551025390625,140.46163940429688,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.41920356452465,-50.204349517822266,140.34283447265625,13.165794688431014,0.7230942004578758,-0.05982815442996839,0.008287742748164462,0.05982815442996839,0.008287742748164462,-0.0027662068605422974,0.00045705889351665974,0.47818270325660706,0.0,13.88888888888889,1072,1066,4.596734523773193,RoadOption.STRAIGHT,-39.60857009887695,140.4677734375,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.46920356526971,-49.5462646484375,140.3520965576172,13.161087646043802,0.7278012428450875,-0.054599049146867716,0.007549521776075707,0.054599049146867716,0.007549521776075707,-0.0023995840456336737,0.0003666228149086237,0.4923292100429535,0.0,13.88888888888889,1073,1067,4.938517093658447,RoadOption.STRAIGHT,-38.60858917236328,140.47390747070312,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.51920356601477,-48.88813781738281,140.3609161376953,13.165812409243543,0.7230764796453464,-0.049843215266603354,0.006901248029507201,0.049843215266603354,0.006901248029507201,-0.002328121103346348,7.146294228732586e-05,0.47817617654800415,0.0,13.88888888888889,1073,1068,5.280282020568848,RoadOption.STRAIGHT,-38.60858917236328,140.47390747070312,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.56920356675982,-48.23003387451172,140.36932373046875,13.161100234183378,0.7277886547055115,-0.04548014051288504,0.006317095087668534,0.04548014051288504,0.006317095087668534,-0.0022981141228228807,3.0006980523467064e-05,0.49232780933380127,0.0,13.88888888888889,1074,1068,4.622127056121826,RoadOption.STRAIGHT,-37.60860824584961,140.48007202148438,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.61920356750488,-47.57189178466797,140.37733459472656,13.165819063489787,0.7230698253991026,-0.04150258395208993,0.005768863611626429,0.04150258395208993,0.005768863611626429,-0.0020893877372145653,0.00020872638560831547,0.47817930579185486,0.0,13.88888888888889,1075,1069,4.963897705078125,RoadOption.STRAIGHT,-36.60862731933594,140.4862060546875,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.66920356824994,-46.91378402709961,140.38499450683594,13.161104336409826,0.7277845524790632,-0.03787576192446379,0.005255414475836773,0.03787576192446379,0.005255414475836773,-0.0017763501964509487,0.00031303754076361656,0.492328405380249,0.0,13.88888888888889,1075,1070,5.305716514587402,RoadOption.STRAIGHT,-36.60862731933594,140.4862060546875,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.719203568995,-46.25563049316406,140.392333984375,13.165824872019163,0.723064016869726,-0.0345810869957604,0.004790082211103552,0.0345810869957604,0.004790082211103552,-0.0015252669109031558,0.0002510832855477929,0.47817376255989075,0.0,13.88888888888889,1076,1070,4.647523880004883,RoadOption.STRAIGHT,-35.60865020751953,140.49237060546875,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.76920356974006,-45.59750747680664,140.3994140625,13.161108345133693,0.7277805437551965,-0.031564675334349326,0.004379416529229019,0.031564675334349326,0.004379416529229019,-0.0015168916434049606,8.375267498195171e-06,0.4923281669616699,0.0,13.88888888888889,1077,1071,4.989345073699951,RoadOption.STRAIGHT,-34.608665466308594,140.49850463867188,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,straight,1700.0,0.05,0.1,1.0,98.81920357048512,-44.939353942871094,140.40623474121094,13.165827056322188,0.7230618325667013,-0.028777352174796808,0.004005633547858878,0.028777352174796808,0.004005633547858878,-0.0014618015848100185,5.509005859494209e-05,0.4781746566295624,0.0,13.88888888888889,1077,1072,5.33113956451416,RoadOption.STRAIGHT,-34.608665466308594,140.49850463867188,-6.277039796648119,4.0,0.2,5.0,0.1,2.5,0.6,0.01,0.06,0.6,0.2,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
