controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.1873856931925,9.747036933898926,24.697656631469727,12.130099573669499,7.314344870774944,-0.01344732757147727,0.001793303238214694,0.01344732757147727,0.001793303238214694,-0.0006888529751449823,0.0001432357239536941,1.0,0.0,19.444444444444443,21,15,4.488630771636963,RoadOption.STRAIGHT,20.235570907592773,24.74024772644043,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.2373856939375,10.363398551940918,24.70037269592285,12.458811958390037,6.985632486054406,-0.012444334319986497,0.0016142732742312482,0.012444334319986497,0.0016142732742312482,-0.000641450984403491,4.740199074149132e-05,1.0,0.0,19.444444444444443,22,16,4.872260093688965,RoadOption.STRAIGHT,21.235567092895508,24.743024826049805,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.2873856946826,10.996136665344238,24.703067779541016,12.785613835158694,6.658830609285749,-0.011507821558220303,0.0014516227912491075,0.011507821558220303,0.0014516227912491075,-0.0005372666055336595,0.00010418437886983156,1.0,0.0,19.444444444444443,22,17,5.239514350891113,RoadOption.STRAIGHT,21.235567092895508,24.743024826049805,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.3373856954277,11.64516830444336,24.705751419067383,13.110887837410997,6.3335566070334455,-0.010627538419901258,0.0013048454245572216,0.010627538419901258,0.0013048454245572216,-0.0005010277382098138,3.6238867323845625e-05,1.0,0.0,19.444444444444443,23,17,4.590477466583252,RoadOption.STRAIGHT,22.235563278198242,24.745803833007812,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.3873856961727,12.310426712036133,24.70841407775879,13.434891421905114,6.009553022539329,-0.009811903987882523,0.0011712067527005487,0.009811903987882523,0.0011712067527005487,-0.00040664413245394826,9.438360575586557e-05,1.0,0.0,19.444444444444443,24,18,4.9252119064331055,RoadOption.STRAIGHT,23.235559463500977,24.74858283996582,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.4373856969178,12.991852760314941,24.711069107055664,13.757811555096946,5.6866328893474964,-0.009050728341313397,0.0010514386248297036,0.009050728341313397,0.0010514386248297036,-0.0003744525893125683,3.219154314137995e-05,1.0,0.0,19.444444444444443,24,19,5.243779182434082,RoadOption.STRAIGHT,23.235559463500977,24.74858283996582,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.4873856976628,13.689397811889648,24.71371841430664,14.07977035509592,5.364674089348522,-0.00833957273096679,0.0009438365138172422,0.00833957273096679,0.0009438365138172422,-0.0003140749176964164,6.037767161615193e-05,1.0,0.0,19.444444444444443,25,19,4.546229362487793,RoadOption.STRAIGHT,24.23555564880371,24.751361846923828,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.537385698408,14.40301513671875,24.71636199951172,14.400856101166442,5.043588343278001,-0.007679285170240311,0.0008474579103094904,0.007679285170240311,0.0008474579103094904,-0.00029393454315140843,2.0140374545007944e-05,1.0,0.0,19.444444444444443,26,20,4.832605838775635,RoadOption.STRAIGHT,25.235551834106445,24.754138946533203,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.587385699153,15.132660865783691,24.719003677368164,14.721133130548733,4.72331131389571,-0.007065440158912681,0.0007601348347305859,0.007065440158912681,0.0007601348347305859,-0.000251252728048712,4.268181510269642e-05,1.0,0.0,19.444444444444443,26,21,5.102954387664795,RoadOption.STRAIGHT,25.235551834106445,24.754138946533203,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.637385699898,15.878297805786133,24.72164535522461,15.04064188777634,4.4038025566681025,-0.00649553808664104,0.000680999158983564,0.00649553808664104,0.000680999158983564,-0.00023535889340564609,1.589383464306593e-05,1.0,0.0,19.444444444444443,27,21,4.3573126792907715,RoadOption.STRAIGHT,26.23554801940918,24.75691795349121,0.0027785214782865796,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.687385700643,16.639890670776367,24.724281311035156,15.359413502590469,4.085030941853974,-0.005974273446977495,0.0006086282765092044,0.005974273446977495,0.0006086282765092044,-0.00018009249470196664,5.526639870367944e-05,1.0,0.0,19.444444444444443,28,22,4.595714569091797,RoadOption.STRAIGHT,27.235544204711914,24.75969696044922,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.7373857013881,17.41739845275879,24.726924896240234,15.677465660691785,3.7669787837526574,-0.005491506665293416,0.0005443098152917436,0.005491506665293416,0.0005443098152917436,-0.00016443869390059263,1.5653800801374018e-05,1.0,0.0,19.444444444444443,29,23,4.818202018737793,RoadOption.STRAIGHT,28.235538482666016,24.762474060058594,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.7873857021332,18.21078872680664,24.729578018188477,15.994817863508505,3.449626580935938,-0.005043332965808743,0.0004874846155322743,0.005043332965808743,0.0004874846155322743,-0.00013690556806977838,2.7533125830814242e-05,1.0,0.0,19.444444444444443,29,24,5.024806976318359,RoadOption.STRAIGHT,28.235538482666016,24.762474060058594,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.8373857028782,19.02002716064453,24.73223876953125,16.311479865971425,3.1329645784730182,-0.004631075370124655,0.00043723253426763975,0.004631075370124655,0.00043723253426763975,-0.00013373195542953908,3.1736126402392983e-06,1.0,0.0,19.444444444444443,30,24,4.215564250946045,RoadOption.STRAIGHT,29.23553466796875,24.7652530670166,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.8873857036233,19.845075607299805,24.73491096496582,16.627461891805986,2.816982552638457,-0.004251791057308657,0.0003917679011817832,0.004251791057308657,0.0003917679011817832,-0.00011660017480608076,1.7131780623458326e-05,1.0,0.0,19.444444444444443,31,25,4.3905110359191895,RoadOption.STRAIGHT,30.235530853271484,24.76803207397461,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.9373857043684,20.68590545654297,24.73759651184082,16.94276700744594,2.501677436998502,-0.0039010969239580712,0.00035020282252773427,0.0039010969239580712,0.00035020282252773427,-0.00010135183401871473,1.5248340787366033e-05,1.0,0.0,19.444444444444443,32,26,4.549676418304443,RoadOption.STRAIGHT,31.23552703857422,24.770809173583984,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1566.9873857051134,21.54248046875,24.740299224853516,17.257400894369358,2.187043550075085,-0.0035788922776287344,0.000312529496076408,0.0035788922776287344,0.000312529496076408,-7.840928446967155e-05,2.294254954904318e-05,0.9846654534339905,0.0,19.444444444444443,33,27,4.693097114562988,RoadOption.STRAIGHT,32.23552322387695,24.773588180541992,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.0373857058585,22.414735794067383,24.74302101135254,17.570024665864416,1.8744197785800267,-0.003280117793726953,0.0002790951210513981,0.003280117793726953,0.0002790951210513981,-8.158375567290932e-05,-3.174471203237772e-06,0.7995033264160156,0.0,19.444444444444443,34,28,4.820837497711182,RoadOption.STRAIGHT,33.23551940917969,24.7763671875,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.0873857066035,23.30225944519043,24.74576187133789,17.865806416463766,1.578638027980677,-0.003003830793841405,0.00024909086630131583,0.003003830793841405,0.00024909086630131583,-5.6969223805936053e-05,2.4614531866973266e-05,0.6422446966171265,0.0,19.444444444444443,35,29,4.933307647705078,RoadOption.STRAIGHT,34.23551940917969,24.779146194458008,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.1373857073486,24.203195571899414,24.74851417541504,18.11276391493346,1.331680529510983,-0.0027552715526330263,0.00022277342518606247,0.0027552715526330263,0.00022277342518606247,-5.591224544332363e-05,1.0569783626124263e-06,0.5526593327522278,0.0,19.444444444444443,35,30,5.03236722946167,RoadOption.STRAIGHT,34.23551940917969,24.779146194458008,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.1873857080936,25.11450958251953,24.75127601623535,18.294140758588423,1.15030368585602,-0.0025257449090685946,0.00019993343787128026,0.0025257449090685946,0.00019993343787128026,-4.802642433787696e-05,7.885821105446666e-06,0.5225300192832947,0.0,19.444444444444443,36,30,4.121048927307129,RoadOption.STRAIGHT,35.23551559448242,24.781923294067383,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.2373857088387,26.032960891723633,24.754037857055664,18.413490481364164,1.0309539630802789,-0.0023163190770463978,0.000179985997203147,0.0023163190770463978,0.000179985997203147,-4.908552728011273e-05,-1.0591029422357678e-06,0.5253527164459229,0.0,19.444444444444443,37,31,4.202593803405762,RoadOption.STRAIGHT,36.235511779785156,24.78470230102539,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.2873857095838,26.95586395263672,24.756792068481445,18.4850037398057,0.9594407046387445,-0.0021249855236122137,0.00016213293507405524,0.0021249855236122137,0.00016213293507405524,-3.4974520531250164e-05,1.4111006748862565e-05,0.5398485064506531,0.0,19.444444444444443,38,32,4.279685974121094,RoadOption.STRAIGHT,37.235504150390625,24.7874813079834,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.3373857103288,27.881322860717773,24.759531021118164,18.524532757373223,0.9199116870712203,-0.001957920073050781,0.00014667099629406266,0.001957920073050781,0.00014667099629406266,-3.0811246688244864e-05,4.1632738430052996e-06,0.5545122027397156,0.0,19.444444444444443,39,33,4.354223251342773,RoadOption.STRAIGHT,38.235504150390625,24.790260314941406,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.3873857110739,28.808143615722656,24.76226043701172,18.544913919212167,0.8995305252322758,-0.0018041755455929908,0.00013360772301140855,0.0018041755455929908,0.00013360772301140855,-3.0795283237239346e-05,1.5963451005518436e-08,0.5652609467506409,0.0,19.444444444444443,40,34,4.427398204803467,RoadOption.STRAIGHT,39.235496520996094,24.79303741455078,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.437385711819,29.73565101623535,24.76497459411621,18.554825663726128,0.8896187807183153,-0.0016675871566905892,0.00012215821091920986,0.0016675871566905892,0.00012215821091920986,-3.5792658309219405e-05,-4.997375071980059e-06,0.5718771815299988,0.0,19.444444444444443,41,35,4.4998908042907715,RoadOption.STRAIGHT,40.235496520996094,24.79581642150879,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.487385712564,30.663490295410156,24.76767921447754,18.559429250492034,0.8850151939524089,-0.0015395609369954662,0.00011127175974223746,0.0015395609369954662,0.00011127175974223746,-2.2917898604646325e-05,1.287475970457308e-05,0.5754848122596741,0.0,19.444444444444443,42,36,4.572047710418701,RoadOption.STRAIGHT,41.23548889160156,24.798595428466797,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.537385713309,31.591487884521484,24.770370483398438,18.561507696281563,0.88293674816288,-0.0014272333494012787,0.00010152209343772256,0.0014272333494012787,0.00010152209343772256,-1.8751879906631075e-05,4.16601869801525e-06,0.5772678852081299,0.0,19.444444444444443,43,37,4.644046306610107,RoadOption.STRAIGHT,42.23548889160156,24.801374435424805,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.587385714054,32.519561767578125,24.773054122924805,18.56244942933088,0.8819950151135636,-0.0013227577278692969,9.33357339043539e-05,0.0013227577278692969,9.33357339043539e-05,-1.8605955119710416e-05,1.4592478692065924e-07,0.5780669450759888,0.0,19.444444444444443,44,38,4.7159647941589355,RoadOption.STRAIGHT,43.23548126220703,24.80415153503418,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.6373857147992,33.44767379760742,24.77573013305664,18.562893376141464,0.8815510683029792,-0.0012259962717892769,8.625833129194405e-05,0.0012259962717892769,8.625833129194405e-05,-2.5876557629089803e-05,-7.270602509379387e-06,0.5783979296684265,0.0,19.444444444444443,45,39,4.787852764129639,RoadOption.STRAIGHT,44.23548126220703,24.806930541992188,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.6873857155442,34.37580490112305,24.77839469909668,18.56312366167409,0.8813207827703522,-0.0011388457223833887,7.925478978876299e-05,0.0011388457223833887,7.925478978876299e-05,-1.390225861541694e-05,1.1974299013672862e-05,0.5785161256790161,0.0,19.444444444444443,46,40,4.859714031219482,RoadOption.STRAIGHT,45.2354736328125,24.809709548950195,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.7373857162893,35.303951263427734,24.781057357788086,18.5632587455657,0.8811856988787419,-0.0010555310556095987,7.29274415292025e-05,0.0010555310556095987,7.29274415292025e-05,-1.306579179072287e-05,8.36466824694071e-07,0.578549325466156,0.0,19.444444444444443,47,41,4.931567668914795,RoadOption.STRAIGHT,46.2354736328125,24.81248664855957,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.7873857170343,36.23210144042969,24.783708572387695,18.563344256154835,0.8811001882896079,-0.0009836922365912808,6.75855148912774e-05,0.0009836922365912808,6.75855148912774e-05,-1.2772276022587903e-05,2.935157681349665e-07,0.5785574913024902,0.0,19.444444444444443,47,42,5.0034098625183105,RoadOption.STRAIGHT,46.2354736328125,24.81248664855957,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.8373857177794,37.160255432128906,24.786359786987305,18.563404992901653,0.8810394515427902,-0.0009115852938582081,6.288025019784982e-05,0.0009115852938582081,6.288025019784982e-05,-1.4833030036243144e-05,-2.0607540136552416e-06,0.5785508155822754,0.0,19.444444444444443,48,42,4.075252532958984,RoadOption.STRAIGHT,47.23546600341797,24.815265655517578,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.8873857185245,38.08842086791992,24.78899574279785,18.563446655834884,0.8809977886095588,-0.0008550264050866396,5.83947483114855e-05,0.0008550264050866396,5.83947483114855e-05,-1.8099963199347258e-05,-3.266933163104113e-06,0.5785486698150635,0.0,19.444444444444443,49,43,4.147087097167969,RoadOption.STRAIGHT,48.23546600341797,24.818044662475586,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.9373857192695,39.0165901184082,24.791635513305664,18.563474956382983,0.88096948806146,-0.00079277729264857,5.368558250573585e-05,0.00079277729264857,5.368558250573585e-05,-6.964126896491507e-06,1.113583630285575e-05,0.5785477161407471,0.0,19.444444444444443,50,44,4.218910217285156,RoadOption.STRAIGHT,49.23545837402344,24.820823669433594,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1567.9873857200146,39.944759368896484,24.794269561767578,18.563495759294533,0.8809486851499102,-0.0007381363451930516,4.958889173423131e-05,0.0007381363451930516,4.958889173423131e-05,-6.1890918914286885e-06,7.750350050628185e-07,0.5785442590713501,0.0,19.444444444444443,51,45,4.290740966796875,RoadOption.STRAIGHT,50.23545455932617,24.8236026763916,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1568.0373857207596,40.87293243408203,24.796894073486328,18.563508935384302,0.8809355090601407,-0.0006930639042238961,4.639908013714944e-05,0.0006930639042238961,4.639908013714944e-05,-1.2943713954882696e-05,-6.754622063454008e-06,0.5785455107688904,0.0,19.444444444444443,52,46,4.362560272216797,RoadOption.STRAIGHT,51.235450744628906,24.82638168334961,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1568.0873857215047,41.80110168457031,24.79952049255371,18.56351823635848,0.8809262080859632,-0.0006441449805757015,4.323683641693776e-05,0.0006441449805757015,4.323683641693776e-05,-5.230833266978152e-06,7.712880687904544e-06,0.578544557094574,0.0,19.444444444444443,53,47,4.434391498565674,RoadOption.STRAIGHT,52.23544692993164,24.829160690307617,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1568.1373857222497,42.72927474975586,24.80214500427246,18.563523822336542,0.8809206221079009,-0.0005990725396065478,4.040748783218362e-05,0.0005990725396065478,4.040748783218362e-05,-7.202548658824526e-06,-1.9717153918463737e-06,0.5785456895828247,0.0,19.444444444444443,54,48,4.506210803985596,RoadOption.STRAIGHT,53.235443115234375,24.831939697265625,-6.280406564898198,1.5,0.8,3.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.5,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
