controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,265.8550113849342,109.47785949707031,84.96405792236328,12.00138532169614,1.8875035671927485,0.19109162151049452,0.012598216694675202,0.19109162151049452,0.012598216694675202,-0.023224428296089172,-0.01754385931417346,0.4402596652507782,0.0,13.88888888888889,1269,1264,5.214280605316162,RoadOption.STRAIGHT,109.35641479492188,74.75221252441406,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,265.90501138567924,109.48775482177734,84.36430358886719,11.993380100059873,1.8955087888290159,0.19689620998201462,0.009959290370515461,0.19689620998201462,0.009959290370515461,0.0006417943513952196,0.023866222647484392,0.48942655324935913,0.0,13.88888888888889,1270,1264,4.615172386169434,RoadOption.STRAIGHT,109.36323547363281,73.75223541259766,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,265.9550113864243,109.49679565429688,83.76445770263672,12.002161537247718,1.8867273516411718,0.20184532822107926,0.007911053176135496,0.20184532822107926,0.007911053176135496,-0.01693444326519966,-0.01757623761659488,0.44049200415611267,0.0,13.88888888888889,1270,1265,5.015140533447266,RoadOption.STRAIGHT,109.36323547363281,73.75223541259766,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.00501138716936,109.50439453125,83.16459655761719,11.99482436046773,1.8940645284211595,0.20535279386378405,0.005776396404382211,0.20535279386378405,0.005776396404382211,0.0011084576835855842,0.018042900948785245,0.4872382879257202,0.0,13.88888888888889,1271,1265,4.415955543518066,RoadOption.STRAIGHT,109.37005615234375,72.75226593017578,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.0550113879144,109.5113525390625,82.56464385986328,12.003637163260018,1.885251725628871,0.20821840735234934,0.00422763507244639,0.20821840735234934,0.00422763507244639,-0.0016862982884049416,-0.0027947559719905257,0.44007954001426697,0.0,13.88888888888889,1272,1266,4.815695762634277,RoadOption.STRAIGHT,109.37687683105469,71.75228881835938,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.1050113886595,109.5180435180664,81.96470642089844,11.99644744410595,1.8924414447829392,0.21081710231257955,0.0034077809308659113,0.21081710231257955,0.0034077809308659113,-0.021689873188734055,-0.020003574900329113,0.4864683449268341,0.0,13.88888888888889,1272,1267,5.2154860496521,RoadOption.STRAIGHT,109.37687683105469,71.75228881835938,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.15501138940454,109.52268981933594,81.36470031738281,12.003952849238194,1.884936039650695,0.2113710722834562,0.0014185327546307747,0.2113710722834562,0.0014185327546307747,0.005201688036322594,0.026891561225056648,0.44367077946662903,0.0,13.88888888888889,1273,1267,4.616041660308838,RoadOption.STRAIGHT,109.38369750976562,70.75231170654297,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.2050113901496,109.52694702148438,80.76470184326172,11.996921132604578,1.891967756284311,0.21153563071606185,3.022687837272997e-05,0.21153563071606185,3.022687837272997e-05,-0.013943411409854889,-0.019145099446177483,0.485921710729599,0.0,13.88888888888889,1273,1268,5.015649318695068,RoadOption.STRAIGHT,109.38369750976562,70.75231170654297,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.25501139089465,109.53020477294922,80.16463470458984,12.005377837502841,1.8835110513860478,0.21070066689964548,-0.0014395717272428499,0.21070066689964548,0.0014395717272428499,0.004343233071267605,0.018286644481122494,0.4406936466693878,0.0,13.88888888888889,1274,1268,4.416140079498291,RoadOption.STRAIGHT,109.39051055908203,69.75233459472656,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.3050113916397,109.5331802368164,79.56456756591797,11.998166496852683,1.8907223920362064,0.20958304854933618,-0.002354633877793333,0.20958304854933618,0.002354633877793333,0.0011063801357522607,-0.003236852935515344,0.48615068197250366,0.0,13.88888888888889,1275,1269,4.815600872039795,RoadOption.STRAIGHT,109.39733123779297,68.75235748291016,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.35501139238477,109.53621673583984,78.9643325805664,12.008282679962475,1.8806062089264142,0.20852531917053024,-0.0025539714853852757,0.20852531917053024,0.0025539714853852757,-0.019275201484560966,-0.020381581620313227,0.4354080557823181,0.0,13.88888888888889,1275,1270,5.214967250823975,RoadOption.STRAIGHT,109.39733123779297,68.75235748291016,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.4050113931298,109.53766632080078,78.36416625976562,11.99998734277427,1.888901546114619,0.20588155445337208,-0.0039641152825815595,0.20588155445337208,0.0039641152825815595,0.007288601715117693,0.02656380319967866,0.4887852966785431,0.0,13.88888888888889,1276,1270,4.615228652954102,RoadOption.STRAIGHT,109.4041519165039,67.75238037109375,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.4550113938749,109.53897857666016,77.76399230957031,12.007022053972495,1.8818668349163943,0.20309998625733267,-0.004814329460590017,0.20309998625733267,0.004814329460590017,-0.011455790139734745,-0.018744391854852438,0.44431352615356445,0.0,13.88888888888889,1276,1271,5.014572620391846,RoadOption.STRAIGHT,109.4041519165039,67.75238037109375,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.50501139461994,109.53962707519531,77.16386413574219,11.9991439305746,1.8897449583142887,0.19965541392038938,-0.005750164267643854,0.19965541392038938,0.005750164267643854,0.005832628812640905,0.01728841895237565,0.4878026247024536,0.0,13.88888888888889,1277,1271,4.414856433868408,RoadOption.STRAIGHT,109.41097259521484,66.75240325927734,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.555011395365,109.5402603149414,76.56367492675781,12.00773460314182,1.881154285747069,0.19619479336920867,-0.006193447431087407,0.19619479336920867,0.006193447431087407,0.0025395734701305628,-0.0032930553425103426,0.43980005383491516,0.0,13.88888888888889,1278,1272,4.814159870147705,RoadOption.STRAIGHT,109.41779327392578,65.75242614746094,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.60501139611006,109.5411605834961,75.96344757080078,12.002291063221127,1.8865978256677618,0.19300093524202325,-0.0060020993067659845,0.19300093524202325,0.0060020993067659845,-0.016512922942638397,-0.01905249641276896,0.4802934229373932,0.0,13.88888888888889,1278,1273,5.213514804840088,RoadOption.STRAIGHT,109.41779327392578,65.75242614746094,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.6550113968551,109.54074096679688,75.36310577392578,12.009408258769337,1.8794806301195521,0.18848681553966234,-0.006992795232275029,0.18848681553966234,0.006992795232275029,0.008377708494663239,0.024890631437301636,0.44355759024620056,0.0,13.88888888888889,1279,1273,4.613468170166016,RoadOption.STRAIGHT,109.42461395263672,64.75244903564453,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.7050113976002,109.54039001464844,74.76287078857422,12.00077259566126,1.888116293227629,0.18404934299321493,-0.007494801097754689,0.18404934299321493,0.007494801097754689,-0.008782608434557915,-0.017160316929221153,0.4895654320716858,0.0,13.88888888888889,1279,1274,5.012777805328369,RoadOption.STRAIGHT,109.42461395263672,64.75244903564453,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.75501139834523,109.53962707519531,74.16261291503906,12.008727068905916,1.8801618199829733,0.17919248090471115,-0.008060855987451987,0.17919248090471115,0.008060855987451987,0.006589767523109913,0.015372375957667828,0.44136306643486023,0.0,13.88888888888889,1280,1274,4.412798881530762,RoadOption.STRAIGHT,109.43143463134766,63.752471923828125,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.8050113990903,109.53900146484375,73.5623779296875,12.001380029865219,1.8875088590236704,0.17447272732620342,-0.008196544044992038,0.17447272732620342,0.008196544044992038,0.0034356210380792618,-0.003154146485030651,0.4858236610889435,0.0,13.88888888888889,1281,1275,4.812106609344482,RoadOption.STRAIGHT,109.4382553100586,62.75249481201172,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.85501139983535,109.538818359375,72.96206665039062,12.009915422442218,1.8789734664466717,0.17019494799069368,-0.00777949301828329,0.17019494799069368,0.00777949301828329,-0.013628502376377583,-0.017064123414456844,0.43947505950927734,0.0,13.88888888888889,1281,1276,5.211426734924316,RoadOption.STRAIGHT,109.4382553100586,62.75249481201172,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.9050114005804,109.53755950927734,72.3617935180664,12.001999004416945,1.8868898844719446,0.16484208272225379,-0.008400142710327074,0.16484208272225379,0.008400142710327074,0.008158945478498936,0.021787447854876518,0.4872817397117615,0.0,13.88888888888889,1282,1276,4.611343860626221,RoadOption.STRAIGHT,109.44507598876953,61.75251770019531,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,266.95501140132546,109.53653717041016,71.76148223876953,12.009980730492448,1.8789081583964418,0.15972508950764575,-0.008604007691772608,0.15972508950764575,0.008604007691772608,-0.006967776454985142,-0.015126721933484077,0.4410109519958496,0.0,13.88888888888889,1282,1277,5.010653018951416,RoadOption.STRAIGHT,109.44507598876953,61.75251770019531,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.0050114020705,109.5352783203125,71.16118621826172,12.002447861837718,1.8864410270511716,0.15437206813486606,-0.008886968557593633,0.15437206813486606,0.008886968557593633,0.00640729907900095,0.013375075533986092,0.48610904812812805,0.0,13.88888888888889,1283,1277,4.4105353355407715,RoadOption.STRAIGHT,109.45188903808594,60.752540588378906,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.0550114028156,109.53427124023438,70.56084442138672,12.010706216515171,1.8781826723737183,0.14927012521530375,-0.008815595840379942,0.14927012521530375,0.008815595840379942,0.0035939866211265326,-0.0028133124578744173,0.4400767982006073,0.0,13.88888888888889,1284,1278,4.809829235076904,RoadOption.STRAIGHT,109.45870971679688,59.7525634765625,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.10501140356064,109.53370666503906,69.96051025390625,12.003111143382986,1.8857777455059033,0.14461072892131865,-0.008293083634505649,0.14461072892131865,0.008293083634505649,-0.01092424988746643,-0.014518236508592963,0.4861373007297516,0.0,13.88888888888889,1284,1279,5.209204196929932,RoadOption.STRAIGHT,109.45870971679688,59.7525634765625,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.1550114043057,109.53229522705078,69.36014556884766,12.010998645629297,1.8778902432595928,0.1391046548938654,-0.008691359375527341,0.1391046548938654,0.008691359375527341,0.007825421169400215,0.018749671056866646,0.44105085730552673,0.0,13.88888888888889,1285,1279,4.608954906463623,RoadOption.STRAIGHT,109.46553039550781,58.752586364746094,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.20501140505075,109.53116607666016,68.75980377197266,12.003295463066218,1.8855934258226714,0.1338806445009797,-0.00873996206542138,0.1338806445009797,0.00873996206542138,-0.005000112112611532,-0.012825533282011747,0.48639947175979614,0.0,13.88888888888889,1285,1280,5.008325099945068,RoadOption.STRAIGHT,109.46553039550781,58.752586364746094,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.2550114057958,109.52994537353516,68.15941619873047,12.011528012067785,1.877360876821104,0.12856514479625444,-0.008839031657972285,0.12856514479625444,0.008839031657972285,0.005992695689201355,0.010992807801812887,0.4399682581424713,0.0,13.88888888888889,1286,1280,4.408045768737793,RoadOption.STRAIGHT,109.47235107421875,57.75260925292969,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.30501140654087,109.52896881103516,67.55905151367188,12.003837715368643,1.885051173520246,0.1234935626406832,-0.008653009855830618,0.1234935626406832,0.008653009855830618,0.0036133388057351112,-0.0023793568834662437,0.4862440824508667,0.0,13.88888888888889,1287,1281,4.807413101196289,RoadOption.STRAIGHT,109.47917175292969,56.75263214111328,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.35501140728593,109.52848052978516,66.95863342285156,12.012033006835386,1.876855882053503,0.11890988613494605,-0.00809121602387819,0.11890988613494605,0.00809121602387819,-0.008542721159756184,-0.012156059965491295,0.4399614632129669,0.0,13.88888888888889,1287,1282,5.206784248352051,RoadOption.STRAIGHT,109.47917175292969,56.75263214111328,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.405011408031,109.52737426757812,66.35824584960938,12.004162440095481,1.8847264487934083,0.11370882468646148,-0.008283496254581024,0.11370882468646148,0.008283496254581024,0.006757847033441067,0.01530056819319725,0.4866774082183838,0.0,13.88888888888889,1288,1282,4.60646390914917,RoadOption.STRAIGHT,109.48599243164062,55.752655029296875,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.45501140877604,109.52655792236328,65.75782012939453,12.012164890247584,1.876723998641305,0.1088046690284705,-0.00819973983829847,0.1088046690284705,0.00819973983829847,-0.003731712931767106,-0.010489559965208173,0.44047242403030396,0.0,13.88888888888889,1288,1283,5.0058369636535645,RoadOption.STRAIGHT,109.48599243164062,55.752655029296875,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.5050114095211,109.52572631835938,65.15742492675781,12.004494996812372,1.8843938920765169,0.10387820736018366,-0.008170977698526372,0.10387820736018366,0.008170977698526372,0.005233101546764374,0.00896481447853148,0.4860423505306244,0.0,13.88888888888889,1289,1283,4.405503273010254,RoadOption.STRAIGHT,109.49280548095703,54.75267791748047,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.55501141026616,109.52518463134766,64.55697631835938,12.012636566727096,1.8762523221617933,0.09924091819574782,-0.007917577920805385,0.09924091819574782,0.007917577920805385,0.003221359569579363,-0.002011741977185011,0.43997910618782043,0.0,13.88888888888889,1290,1284,4.804872989654541,RoadOption.STRAIGHT,109.49962615966797,53.75270080566406,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.6050114110112,109.5250473022461,63.95656204223633,12.004896633096466,1.883992255792423,0.09500821169320536,-0.007377355693682475,0.09500821169320536,0.007377355693682475,-0.006461525801569223,-0.009682885371148586,0.4861501157283783,0.0,13.88888888888889,1290,1285,5.20431661605835,RoadOption.STRAIGHT,109.49962615966797,53.75270080566406,-7.84716127842279,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.6550114117563,109.52444458007812,63.3560905456543,12.012895665194069,1.8759932236948202,0.09031010618960063,-0.007463642113000546,0.09031010618960063,0.007463642113000546,0.005924693774431944,0.012386219576001167,0.4403212070465088,0.0,13.88888888888889,1291,1285,4.6038818359375,RoadOption.STRAIGHT,109.5064468383789,52.75272750854492,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.70501141250134,109.52413940429688,62.75566864013672,12.005083372324362,1.8838055165645269,0.0859095048764586,-0.007330484058496012,0.0859095048764586,0.007330484058496012,-0.0024661989882588387,-0.008390892762690783,0.4863116443157196,0.0,13.88888888888889,1291,1286,5.0033278465271,RoadOption.STRAIGHT,109.5064468383789,52.75272750854492,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.7550114132464,109.52387237548828,62.15518569946289,12.013212174043018,1.8756767148458717,0.0815470068723233,-0.007230482359563695,0.0815470068723233,0.007230482359563695,0.00449080066755414,0.006956999655812979,0.43988823890686035,0.0,13.88888888888889,1292,1286,4.402878284454346,RoadOption.STRAIGHT,109.51326751708984,51.752750396728516,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.80501141399145,109.52387237548828,61.55474090576172,12.005414110400777,1.8834747784881127,0.07745141813814997,-0.00695937256059409,0.07745141813814997,0.00695937256059409,0.0028688800521194935,-0.0016219206154346466,0.4861990213394165,0.0,13.88888888888889,1293,1287,4.802317142486572,RoadOption.STRAIGHT,109.52008819580078,50.75277328491211,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,267.8550114147365,109.52424621582031,60.954246520996094,12.013514010085673,1.8753748788032159,0.07372932281496,-0.006463358807566877,0.07372932281496,0.006463358807566877,-0.00475905928760767,-0.007627939339727163,0.43990275263786316,0.0,13.88888888888889,1293,1288,5.201732635498047,RoadOption.STRAIGHT,109.52008819580078,50.75277328491211,-1.5639765038754216,7.5,0.2,6.0,0.1,1.8,0.6,0.01,0.06,0.65,0.3,0.2,0.35,1.0,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
